upgrade cost [$],obsolete asset cost [$],npv [$],lvof [$/kWh]
2448979.5918367347,1632653.06122449,4281767.575402614,0.059285693900490176
2653061.224489796,1632653.06122449,4077685.9427495534,0.05645996340692318
2857142.8571428573,1632653.06122449,3873604.310096492,0.05363423291335616
3061224.4897959186,1632653.06122449,3669522.6774434308,0.050808502419789146
3265306.12244898,1632653.06122449,3465441.0447903695,0.04798277192622213
3469387.7551020407,1632653.06122449,3261359.412137308,0.04515704143265511
3673469.387755102,1632653.06122449,3057277.779484247,0.042331310939088096
3877551.020408164,1632653.06122449,2853196.1468311856,0.03950558044552108
4081632.6530612246,1632653.06122449,2649114.5141781243,0.036679849951954065
4285714.285714285,1632653.06122449,2445032.881525063,0.033854119458387046
4489795.918367348,1632653.06122449,2240951.2488720017,0.03102838896482003
4693877.551020408,1632653.06122449,2036869.6162189404,0.028202658471253014
4897959.183673469,1632653.06122449,1832787.983565879,0.025376927977686
5102040.816326531,1632653.06122449,1628706.3509128178,0.022551197484118983
5306122.448979592,1632653.06122449,1424624.7182597565,0.019725466990551967
5510204.081632653,1632653.06122449,1220543.0856066952,0.016899736496984948
5714285.714285715,1632653.06122449,1016461.4529536339,0.014074006003417934
5918367.346938776,1632653.06122449,812379.8203005726,0.011248275509850917
6122448.979591837,1632653.06122449,608298.1876475113,0.008422545016283901
6326530.612244898,1632653.06122449,404216.55499444995,0.005596814522716885
6530612.24489796,1632653.06122449,200134.92234138865,0.002771084029149869
6734693.87755102,1632653.06122449,-3946.7103116707876,-5.464646441712126e-05
6938775.510204081,1632653.06122449,-208028.3429647321,-0.0028803769579841374
7142857.142857144,1632653.06122449,-412109.97561779525,-0.0057061074515511795
7346938.775510204,1632653.06122449,-616191.6082708547,-0.00853183794511817
7551020.408163265,1632653.06122449,-820273.240923916,-0.011357568438685186
7755102.040816328,1632653.06122449,-1024354.8735769792,-0.014183298932252227
7959183.673469388,1632653.06122449,-1228436.5062300386,-0.01700902942581922
8163265.306122449,1632653.06122449,-1432518.1388831,-0.019834759919386234
8367346.9387755105,1632653.06122449,-1636599.7715361612,-0.02266049041295325
8571428.57142857,1632653.06122449,-1840681.4041892225,-0.025486220906520266
8775510.204081632,1632653.06122449,-2044763.0368422838,-0.02831195140008728
8979591.836734695,1632653.06122449,-2248844.669495347,-0.031137681893654325
9183673.469387757,1632653.06122449,-2452926.3021484083,-0.033963412387221344
9387755.102040816,1632653.06122449,-2657007.9348014677,-0.03678914288078833
9591836.734693877,1632653.06122449,-2861089.567454529,-0.03961487337435535
9795918.367346939,1632653.06122449,-3065171.2001075903,-0.042440603867922366
10000000.0,1632653.06122449,-3269252.8327606516,-0.04526633436148938
0.0,1836734.693877551,6526665.534586288,0.09036872932972735
204081.63265306124,1836734.693877551,6322583.901933227,0.08754299883616035
408163.2653061225,1836734.693877551,6118502.269280165,0.08471726834259333
612244.8979591837,1836734.693877551,5914420.636627104,0.08189153784902631
816326.530612245,1836734.693877551,5710339.003974043,0.07906580735545929
1020408.1632653062,1836734.693877551,5506257.3713209815,0.07624007686189227
1224489.7959183673,1836734.693877551,5302175.73866792,0.07341434636832526
1428571.4285714286,1836734.693877551,5098094.106014859,0.07058861587475825
1632653.06122449,1836734.693877551,4894012.473361798,0.06776288538119123
1836734.693877551,1836734.693877551,4689930.840708736,0.06493715488762421
2040816.3265306123,1836734.693877551,4485849.208055675,0.062111424394057195
2244897.959183674,1836734.693877551,4281767.575402614,0.059285693900490176
2448979.5918367347,1836734.693877551,4077685.9427495534,0.05645996340692318
2653061.224489796,1836734.693877551,3873604.310096492,0.05363423291335616
2857142.8571428573,1836734.693877551,3669522.6774434308,0.050808502419789146
3061224.4897959186,1836734.693877551,3465441.0447903695,0.04798277192622213
3265306.12244898,1836734.693877551,3261359.412137308,0.04515704143265511
3469387.7551020407,1836734.693877551,3057277.779484247,0.042331310939088096
3673469.387755102,1836734.693877551,2853196.1468311856,0.03950558044552108
3877551.020408164,1836734.693877551,2649114.5141781243,0.036679849951954065
4081632.6530612246,1836734.693877551,2445032.881525063,0.033854119458387046
4285714.285714285,1836734.693877551,2240951.2488720026,0.031028388964820044
4489795.918367348,1836734.693877551,2036869.6162189404,0.028202658471253014
4693877.551020408,1836734.693877551,1832787.98356588,0.025376927977686013
4897959.183673469,1836734.693877551,1628706.3509128187,0.022551197484118993
5102040.816326531,1836734.693877551,1424624.7182597574,0.019725466990551978
5306122.448979592,1836734.693877551,1220543.085606696,0.016899736496984962
5510204.081632653,1836734.693877551,1016461.4529536348,0.014074006003417946
5714285.714285715,1836734.693877551,812379.8203005735,0.01124827550985093
5918367.346938776,1836734.693877551,608298.1876475122,0.008422545016283913
6122448.979591837,1836734.693877551,404216.5549944509,0.005596814522716898
6326530.612244898,1836734.693877551,200134.92234138958,0.002771084029149882
6530612.24489796,1836734.693877551,-3946.710311671719,-5.4646464417134156e-05
6734693.87755102,1836734.693877551,-208028.3429647321,-0.0028803769579841374
6938775.510204081,1836734.693877551,-412109.9756177934,-0.005706107451551153
7142857.142857144,1836734.693877551,-616191.6082708566,-0.008531837945118196
7346938.775510204,1836734.693877551,-820273.240923916,-0.011357568438685186
7551020.408163265,1836734.693877551,-1024354.8735769773,-0.014183298932252201
7755102.040816328,1836734.693877551,-1228436.5062300405,-0.017009029425819243
7959183.673469388,1836734.693877551,-1432518.1388831,-0.019834759919386234
8163265.306122449,1836734.693877551,-1636599.7715361612,-0.02266049041295325
8367346.9387755105,1836734.693877551,-1840681.4041892225,-0.025486220906520266
8571428.57142857,1836734.693877551,-2044763.0368422838,-0.02831195140008728
8775510.204081632,1836734.693877551,-2248844.669495345,-0.0311376818936543
8979591.836734695,1836734.693877551,-2452926.3021484083,-0.033963412387221344
9183673.469387757,1836734.693877551,-2657007.9348014696,-0.036789142880788356
9387755.102040816,1836734.693877551,-2861089.567454529,-0.03961487337435535
9591836.734693877,1836734.693877551,-3065171.2001075903,-0.042440603867922366
9795918.367346939,1836734.693877551,-3269252.8327606516,-0.04526633436148938
10000000.0,1836734.693877551,-3473334.465413713,-0.0480920648550564
0.0,2040816.3265306123,6322583.901933227,0.08754299883616035
204081.63265306124,2040816.3265306123,6118502.269280165,0.08471726834259333
408163.2653061225,2040816.3265306123,5914420.636627104,0.08189153784902631
612244.8979591837,2040816.3265306123,5710339.003974043,0.07906580735545929
816326.530612245,2040816.3265306123,5506257.3713209815,0.07624007686189227
1020408.1632653062,2040816.3265306123,5302175.73866792,0.07341434636832526
1224489.7959183673,2040816.3265306123,5098094.106014859,0.07058861587475825
1428571.4285714286,2040816.3265306123,4894012.473361798,0.06776288538119123
1632653.06122449,2040816.3265306123,4689930.840708736,0.06493715488762421
1836734.693877551,2040816.3265306123,4485849.208055675,0.062111424394057195
2040816.3265306123,2040816.3265306123,4281767.575402614,0.059285693900490176
2244897.959183674,2040816.3265306123,4077685.9427495524,0.056459963406923164
2448979.5918367347,2040816.3265306123,3873604.310096492,0.05363423291335616
2653061.224489796,2040816.3265306123,3669522.6774434308,0.050808502419789146
2857142.8571428573,2040816.3265306123,3465441.0447903695,0.04798277192622213
3061224.4897959186,2040816.3265306123,3261359.412137308,0.04515704143265511
3265306.12244898,2040816.3265306123,3057277.779484247,0.042331310939088096
3469387.7551020407,2040816.3265306123,2853196.1468311856,0.03950558044552108
3673469.387755102,2040816.3265306123,2649114.5141781243,0.036679849951954065
3877551.020408164,2040816.3265306123,2445032.881525063,0.033854119458387046
4081632.6530612246,2040816.3265306123,2240951.2488720017,0.03102838896482003
4285714.285714285,2040816.3265306123,2036869.6162189413,0.028202658471253028
4489795.918367348,2040816.3265306123,1832787.983565879,0.025376927977686
4693877.551020408,2040816.3265306123,1628706.3509128187,0.022551197484118993
4897959.183673469,2040816.3265306123,1424624.7182597574,0.019725466990551978
5102040.816326531,2040816.3265306123,1220543.085606696,0.016899736496984962
5306122.448979592,2040816.3265306123,1016461.4529536348,0.014074006003417946
5510204.081632653,2040816.3265306123,812379.8203005735,0.01124827550985093
5714285.714285715,2040816.3265306123,608298.1876475122,0.008422545016283913
5918367.346938776,2040816.3265306123,404216.5549944509,0.005596814522716898
6122448.979591837,2040816.3265306123,200134.92234138958,0.002771084029149882
6326530.612244898,2040816.3265306123,-3946.710311671719,-5.4646464417134156e-05
6530612.24489796,2040816.3265306123,-208028.34296473395,-0.0028803769579841634
6734693.87755102,2040816.3265306123,-412109.9756177934,-0.005706107451551153
6938775.510204081,2040816.3265306123,-616191.6082708547,-0.00853183794511817
7142857.142857144,2040816.3265306123,-820273.2409239179,-0.011357568438685212
7346938.775510204,2040816.3265306123,-1024354.8735769773,-0.014183298932252201
7551020.408163265,2040816.3265306123,-1228436.5062300386,-0.01700902942581922
7755102.040816328,2040816.3265306123,-1432518.1388831018,-0.01983475991938626
7959183.673469388,2040816.3265306123,-1636599.7715361612,-0.02266049041295325
8163265.306122449,2040816.3265306123,-1840681.4041892225,-0.025486220906520266
8367346.9387755105,2040816.3265306123,-2044763.0368422838,-0.02831195140008728
8571428.57142857,2040816.3265306123,-2248844.669495345,-0.0311376818936543
8775510.204081632,2040816.3265306123,-2452926.3021484064,-0.033963412387221316
8979591.836734695,2040816.3265306123,-2657007.9348014696,-0.036789142880788356
9183673.469387757,2040816.3265306123,-2861089.567454531,-0.039614873374355375
9387755.102040816,2040816.3265306123,-3065171.2001075903,-0.042440603867922366
9591836.734693877,2040816.3265306123,-3269252.8327606516,-0.04526633436148938
9795918.367346939,2040816.3265306123,-3473334.465413713,-0.0480920648550564
10000000.0,2040816.3265306123,-3677416.098066774,-0.05091779534862341
0.0,2244897.959183674,6118502.269280165,0.08471726834259333
204081.63265306124,2244897.959183674,5914420.636627104,0.08189153784902631
408163.2653061225,2244897.959183674,5710339.003974043,0.07906580735545929
612244.8979591837,2244897.959183674,5506257.3713209815,0.07624007686189227
816326.530612245,2244897.959183674,5302175.73866792,0.07341434636832526
1020408.1632653062,2244897.959183674,5098094.106014859,0.07058861587475825
1224489.7959183673,2244897.959183674,4894012.473361798,0.06776288538119123
1428571.4285714286,2244897.959183674,4689930.840708736,0.06493715488762421
1632653.06122449,2244897.959183674,4485849.208055675,0.062111424394057195
1836734.693877551,2244897.959183674,4281767.575402614,0.059285693900490176
2040816.3265306123,2244897.959183674,4077685.9427495524,0.056459963406923164
2244897.959183674,2244897.959183674,3873604.310096491,0.053634232913356145
2448979.5918367347,2244897.959183674,3669522.6774434308,0.050808502419789146
2653061.224489796,2244897.959183674,3465441.0447903695,0.04798277192622213
2857142.8571428573,2244897.959183674,3261359.412137308,0.04515704143265511
3061224.4897959186,2244897.959183674,3057277.779484247,0.042331310939088096
3265306.12244898,2244897.959183674,2853196.1468311856,0.03950558044552108
3469387.7551020407,2244897.959183674,2649114.5141781243,0.036679849951954065
3673469.387755102,2244897.959183674,2445032.881525063,0.033854119458387046
3877551.020408164,2244897.959183674,2240951.2488720017,0.03102838896482003
4081632.6530612246,2244897.959183674,2036869.6162189404,0.028202658471253014
4285714.285714285,2244897.959183674,1832787.983565879,0.025376927977686
4489795.918367348,2244897.959183674,1628706.3509128178,0.022551197484118983
4693877.551020408,2244897.959183674,1424624.7182597565,0.019725466990551967
4897959.183673469,2244897.959183674,1220543.0856066952,0.016899736496984948
5102040.816326531,2244897.959183674,1016461.4529536339,0.014074006003417934
5306122.448979592,2244897.959183674,812379.8203005726,0.011248275509850917
5510204.081632653,2244897.959183674,608298.1876475113,0.008422545016283901
5714285.714285715,2244897.959183674,404216.55499444995,0.005596814522716885
5918367.346938776,2244897.959183674,200134.92234138865,0.002771084029149869
6122448.979591837,2244897.959183674,-3946.7103116726503,-5.464646441714705e-05
6326530.612244898,2244897.959183674,-208028.34296473395,-0.0028803769579841634
6530612.24489796,2244897.959183674,-412109.97561779525,-0.0057061074515511795
6734693.87755102,2244897.959183674,-616191.6082708547,-0.00853183794511817
6938775.510204081,2244897.959183674,-820273.240923916,-0.011357568438685186
7142857.142857144,2244897.959183674,-1024354.8735769792,-0.014183298932252227
7346938.775510204,2244897.959183674,-1228436.5062300386,-0.01700902942581922
7551020.408163265,2244897.959183674,-1432518.1388831,-0.019834759919386234
7755102.040816328,2244897.959183674,-1636599.771536163,-0.022660490412953278
7959183.673469388,2244897.959183674,-1840681.4041892225,-0.025486220906520266
8163265.306122449,2244897.959183674,-2044763.0368422838,-0.02831195140008728
8367346.9387755105,2244897.959183674,-2248844.669495345,-0.0311376818936543
8571428.57142857,2244897.959183674,-2452926.3021484064,-0.033963412387221316
8775510.204081632,2244897.959183674,-2657007.9348014677,-0.03678914288078833
8979591.836734695,2244897.959183674,-2861089.567454531,-0.039614873374355375
9183673.469387757,2244897.959183674,-3065171.200107592,-0.04244060386792239
9387755.102040816,2244897.959183674,-3269252.8327606516,-0.04526633436148938
9591836.734693877,2244897.959183674,-3473334.465413713,-0.0480920648550564
9795918.367346939,2244897.959183674,-3677416.098066774,-0.05091779534862341
10000000.0,2244897.959183674,-3881497.7307198355,-0.05374352584219043
0.0,2448979.5918367347,5914420.636627104,0.08189153784902631
204081.63265306124,2448979.5918367347,5710339.003974043,0.07906580735545929
408163.2653061225,2448979.5918367347,5506257.3713209815,0.07624007686189227
612244.8979591837,2448979.5918367347,5302175.73866792,0.07341434636832526
816326.530612245,2448979.5918367347,5098094.106014859,0.07058861587475825
1020408.1632653062,2448979.5918367347,4894012.473361798,0.06776288538119123
1224489.7959183673,2448979.5918367347,4689930.840708736,0.06493715488762421
