upgrade cost [$],obsolete asset cost [$],npv [$],lvof [$/kWh]
32323232.323232327,47474747.47474748,-75197685.06137264,-0.3857424999589427
32828282.82828283,47474747.47474748,-75702735.56642315,-0.38833326381377026
33333333.333333336,47474747.47474748,-76207786.07147366,-0.39092402766859785
33838383.83838384,47474747.47474748,-76712836.57652415,-0.39351479152342533
34343434.34343435,47474747.47474748,-77217887.08157466,-0.39610555537825287
34848484.84848485,47474747.47474748,-77722937.58662516,-0.39869631923308035
35353535.353535354,47474747.47474748,-78227988.09167567,-0.4012870830879079
35858585.858585864,47474747.47474748,-78733038.59672618,-0.4038778469427355
36363636.36363637,47474747.47474748,-79238089.10177669,-0.406468610797563
36868686.86868687,47474747.47474748,-79743139.60682718,-0.4090593746523905
37373737.37373738,47474747.47474748,-80248190.1118777,-0.41165013850721804
37878787.87878788,47474747.47474748,-80753240.61692819,-0.4142409023620455
38383838.383838385,47474747.47474748,-81258291.1219787,-0.4168316662168731
38888888.888888896,47474747.47474748,-81763341.62702921,-0.41942243007170066
39393939.3939394,47474747.47474748,-82268392.13207972,-0.42201319392652825
39898989.8989899,47474747.47474748,-82773442.63713022,-0.42460395778135573
40404040.40404041,47474747.47474748,-83278493.14218073,-0.42719472163618327
40909090.909090914,47474747.47474748,-83783543.64723122,-0.42978548549101075
41414141.41414142,47474747.47474748,-84288594.15228173,-0.4323762493458383
41919191.91919193,47474747.47474748,-84793644.65733224,-0.4349670132006659
42424242.42424243,47474747.47474748,-85298695.16238275,-0.4375577770554934
42929292.92929293,47474747.47474748,-85803745.66743325,-0.4401485409103209
43434343.43434344,47474747.47474748,-86308796.17248376,-0.44273930476514844
43939393.939393945,47474747.47474748,-86813846.67753425,-0.4453300686199759
44444444.44444445,47474747.47474748,-87318897.18258476,-0.4479208324748035
44949494.94949496,47474747.47474748,-87823947.68763527,-0.45051159632963106
45454545.45454546,47474747.47474748,-88328998.19268578,-0.4531023601844586
45959595.95959596,47474747.47474748,-88834048.69773628,-0.4556931240392861
46464646.46464647,47474747.47474748,-89339099.20278679,-0.4582838878941137
46969696.969696976,47474747.47474748,-89844149.70783728,-0.46087465174894116
47474747.47474748,47474747.47474748,-90349200.2128878,-0.4634654156037687
47979797.97979799,47474747.47474748,-90854250.7179383,-0.46605617945859623
48484848.484848484,47474747.47474748,-91359301.2229888,-0.4686469433134237
48989898.98989899,47474747.47474748,-91864351.7280393,-0.4712377071682512
49494949.4949495,47474747.47474748,-92369402.2330898,-0.4738284710230788
50000000.0,47474747.47474748,-92874452.73814031,-0.47641923487790633
0.0,47979797.97979799,-43379503.243190825,-0.22252437710480827
505050.5050505051,47979797.97979799,-43884553.74824132,-0.22511514095963575
1010101.0101010102,47979797.97979799,-44389604.25329183,-0.22770590481446332
1515151.5151515151,47979797.97979799,-44894654.75834234,-0.23029666866929088
2020202.0202020204,47979797.97979799,-45399705.263392836,-0.23288743252411837
2525252.5252525257,47979797.97979799,-45904755.768443346,-0.2354781963789459
3030303.0303030303,47979797.97979799,-46409806.273493856,-0.23806896023377347
3535353.5353535353,47979797.97979799,-46914856.77854435,-0.24065972408860095
4040404.040404041,47979797.97979799,-47419907.28359486,-0.24325048794342852
4545454.545454546,47979797.97979799,-47924957.78864537,-0.24584125179825606
5050505.050505051,47979797.97979799,-48430008.29369587,-0.24843201565308354
5555555.555555556,47979797.97979799,-48935058.79874638,-0.2510227795079111
6060606.060606061,47979797.97979799,-49440109.30379689,-0.25361354336273867
6565656.565656566,47979797.97979799,-49945159.80884738,-0.25620430721756615
7070707.070707071,47979797.97979799,-50450210.31389789,-0.2587950710723937
7575757.575757576,47979797.97979799,-50955260.8189484,-0.2613858349272213
8080808.080808082,47979797.97979799,-51460311.3239989,-0.2639765987820487
8585858.585858587,47979797.97979799,-51965361.82904941,-0.2665673626368763
9090909.090909092,47979797.97979799,-52470412.33409992,-0.26915812649170384
9595959.595959596,47979797.97979799,-52975462.839150414,-0.2717488903465313
10101010.101010103,47979797.97979799,-53480513.344200924,-0.2743396542013589
10606060.606060607,47979797.97979799,-53985563.849251434,-0.27693041805618646
11111111.111111112,47979797.97979799,-54490614.35430193,-0.27952118191101394
11616161.616161618,47979797.97979799,-54995664.85935244,-0.2821119457658415
12121212.121212121,47979797.97979799,-55500715.36440295,-0.28470270962066907
12626262.626262626,47979797.97979799,-56005765.869453445,-0.28729347347549655
13131313.131313132,47979797.97979799,-56510816.374503955,-0.2898842373303241
13636363.636363637,47979797.97979799,-57015866.879554465,-0.29247500118515163
14141414.141414141,47979797.97979799,-57520917.38460496,-0.2950657650399791
14646464.646464648,47979797.97979799,-58025967.88965547,-0.2976565288948067
15151515.151515152,47979797.97979799,-58531018.39470598,-0.30024729274963424
15656565.656565657,47979797.97979799,-59036068.89975648,-0.3028380566044617
16161616.161616163,47979797.97979799,-59541119.40480699,-0.30542882045928926
16666666.666666668,47979797.97979799,-60046169.9098575,-0.30801958431411686
17171717.171717174,47979797.97979799,-60551220.41490799,-0.31061034816894434
17676767.676767677,47979797.97979799,-61056270.9199585,-0.3132011120237719
18181818.181818184,47979797.97979799,-61561321.42500901,-0.3157918758785994
18686868.68686869,47979797.97979799,-62066371.93005951,-0.3183826397334269
19191919.191919193,47979797.97979799,-62571422.43511002,-0.3209734035882545
19696969.6969697,47979797.97979799,-63076472.94016053,-0.32356416744308203
20202020.202020206,47979797.97979799,-63581523.44521102,-0.3261549312979095
20707070.70707071,47979797.97979799,-64086573.95026153,-0.32874569515273705
21212121.212121215,47979797.97979799,-64591624.45531204,-0.33133645900756464
21717171.71717172,47979797.97979799,-65096674.96036255,-0.3339272228623922
22222222.222222224,47979797.97979799,-65601725.46541305,-0.33651798671721966
22727272.72727273,47979797.97979799,-66106775.97046356,-0.3391087505720472
23232323.232323237,47979797.97979799,-66611826.475514054,-0.3416995144268747
23737373.73737374,47979797.97979799,-67116876.98056456,-0.3442902782817023
24242424.242424242,47979797.97979799,-67621927.48561507,-0.3468810421365298
24747474.74747475,47979797.97979799,-68126977.99066557,-0.3494718059913573
25252525.25252525,47979797.97979799,-68632028.49571608,-0.35206256984618484
25757575.757575758,47979797.97979799,-69137079.00076658,-0.3546533337010123
26262626.262626264,47979797.97979799,-69642129.50581709,-0.3572440975558399
26767676.767676767,47979797.97979799,-70147180.0108676,-0.35983486141066745
27272727.272727273,47979797.97979799,-70652230.5159181,-0.362425625265495
27777777.77777778,47979797.97979799,-71157281.0209686,-0.36501638912032247
28282828.282828283,47979797.97979799,-71662331.52601911,-0.36760715297515006
28787878.78787879,47979797.97979799,-72167382.0310696,-0.37019791682997755
29292929.292929295,47979797.97979799,-72672432.53612012,-0.3727886806848051
29797979.7979798,47979797.97979799,-73177483.04117063,-0.3753794445396326
30303030.303030305,47979797.97979799,-73682533.54622114,-0.3779702083944602
30808080.80808081,47979797.97979799,-74187584.05127163,-0.3805609722492877
31313131.313131314,47979797.97979799,-74692634.55632214,-0.38315173610411524
31818181.81818182,47979797.97979799,-75197685.06137264,-0.3857424999589427
32323232.323232327,47979797.97979799,-75702735.56642315,-0.38833326381377026
32828282.82828283,47979797.97979799,-76207786.07147366,-0.39092402766859785
33333333.333333336,47979797.97979799,-76712836.57652417,-0.3935147915234254
33838383.83838384,47979797.97979799,-77217887.08157466,-0.39610555537825287
34343434.34343435,47979797.97979799,-77722937.58662517,-0.3986963192330804
34848484.84848485,47979797.97979799,-78227988.09167567,-0.4012870830879079
35353535.353535354,47979797.97979799,-78733038.59672618,-0.4038778469427355
35858585.858585864,47979797.97979799,-79238089.10177669,-0.406468610797563
36363636.36363637,47979797.97979799,-79743139.6068272,-0.4090593746523906
36868686.86868687,47979797.97979799,-80248190.1118777,-0.41165013850721804
37373737.37373738,47979797.97979799,-80753240.6169282,-0.41424090236204564
37878787.87878788,47979797.97979799,-81258291.1219787,-0.4168316662168731
38383838.383838385,47979797.97979799,-81763341.62702921,-0.41942243007170066
38888888.888888896,47979797.97979799,-82268392.13207972,-0.42201319392652825
39393939.3939394,47979797.97979799,-82773442.63713023,-0.4246039577813558
39898989.8989899,47979797.97979799,-83278493.14218073,-0.42719472163618327
40404040.40404041,47979797.97979799,-83783543.64723124,-0.4297854854910108
40909090.909090914,47979797.97979799,-84288594.15228173,-0.4323762493458383
41414141.41414142,47979797.97979799,-84793644.65733224,-0.4349670132006659
41919191.91919193,47979797.97979799,-85298695.16238275,-0.4375577770554934
42424242.42424243,47979797.97979799,-85803745.66743326,-0.44014854091032096
42929292.92929293,47979797.97979799,-86308796.17248376,-0.44273930476514844
43434343.43434344,47979797.97979799,-86813846.67753427,-0.44533006861997604
43939393.939393945,47979797.97979799,-87318897.18258476,-0.4479208324748035
44444444.44444445,47979797.97979799,-87823947.68763527,-0.45051159632963106
44949494.94949496,47979797.97979799,-88328998.19268578,-0.4531023601844586
45454545.45454546,47979797.97979799,-88834048.6977363,-0.4556931240392862
45959595.95959596,47979797.97979799,-89339099.20278679,-0.4582838878941137
46464646.46464647,47979797.97979799,-89844149.7078373,-0.4608746517489412
46969696.969696976,47979797.97979799,-90349200.2128878,-0.4634654156037687
47474747.47474748,47979797.97979799,-90854250.7179383,-0.46605617945859623
47979797.97979799,47979797.97979799,-91359301.22298881,-0.4686469433134238
48484848.484848484,47979797.97979799,-91864351.72803931,-0.4712377071682513
48989898.98989899,47979797.97979799,-92369402.2330898,-0.4738284710230788
49494949.4949495,47979797.97979799,-92874452.73814031,-0.47641923487790633
50000000.0,47979797.97979799,-93379503.24319082,-0.47900999873273387
0.0,48484848.484848484,-43884553.74824132,-0.22511514095963575
505050.5050505051,48484848.484848484,-44389604.253291816,-0.22770590481446323
1010101.0101010102,48484848.484848484,-44894654.758342326,-0.2302966686692908
1515151.5151515151,48484848.484848484,-45399705.263392836,-0.23288743252411837
2020202.0202020204,48484848.484848484,-45904755.76844333,-0.23547819637894582
2525252.5252525257,48484848.484848484,-46409806.27349384,-0.23806896023377339
3030303.0303030303,48484848.484848484,-46914856.77854435,-0.24065972408860095
3535353.5353535353,48484848.484848484,-47419907.28359485,-0.24325048794342843
4040404.040404041,48484848.484848484,-47924957.78864536,-0.245841251798256
4545454.545454546,48484848.484848484,-48430008.29369587,-0.24843201565308354
5050505.050505051,48484848.484848484,-48935058.79874636,-0.251022779507911
5555555.555555556,48484848.484848484,-49440109.30379687,-0.25361354336273856
6060606.060606061,48484848.484848484,-49945159.80884738,-0.25620430721756615
6565656.565656566,48484848.484848484,-50450210.31389788,-0.25879507107239363
7070707.070707071,48484848.484848484,-50955260.81894839,-0.2613858349272212
7575757.575757576,48484848.484848484,-51460311.3239989,-0.2639765987820487
8080808.080808082,48484848.484848484,-51965361.82904939,-0.2665673626368762
8585858.585858587,48484848.484848484,-52470412.3340999,-0.2691581264917038
9090909.090909092,48484848.484848484,-52975462.839150414,-0.2717488903465313
9595959.595959596,48484848.484848484,-53480513.34420091,-0.2743396542013588
10101010.101010103,48484848.484848484,-53985563.84925142,-0.2769304180561864
10606060.606060607,48484848.484848484,-54490614.35430193,-0.27952118191101394
11111111.111111112,48484848.484848484,-54995664.859352425,-0.2821119457658414
11616161.616161618,48484848.484848484,-55500715.364402935,-0.28470270962066896
12121212.121212121,48484848.484848484,-56005765.869453445,-0.28729347347549655
12626262.626262626,48484848.484848484,-56510816.37450394,-0.28988423733032403
13131313.131313132,48484848.484848484,-57015866.87955445,-0.2924750011851516
13636363.636363637,48484848.484848484,-57520917.38460496,-0.2950657650399791
14141414.141414141,48484848.484848484,-58025967.889655456,-0.2976565288948066
14646464.646464648,48484848.484848484,-58531018.394705966,-0.3002472927496342
15151515.151515152,48484848.484848484,-59036068.89975648,-0.3028380566044617
15656565.656565657,48484848.484848484,-59541119.40480697,-0.3054288204592892
16161616.161616163,48484848.484848484,-60046169.90985748,-0.30801958431411675
16666666.666666668,48484848.484848484,-60551220.41490799,-0.31061034816894434
17171717.171717174,48484848.484848484,-61056270.91995849,-0.3132011120237718
17676767.676767677,48484848.484848484,-61561321.425009,-0.31579187587859936
18181818.181818184,48484848.484848484,-62066371.93005951,-0.3183826397334269
18686868.68686869,48484848.484848484,-62571422.43511,-0.3209734035882544
19191919.191919193,48484848.484848484,-63076472.94016051,-0.323564167443082
19696969.6969697,48484848.484848484,-63581523.44521102,-0.3261549312979095
20202020.202020206,48484848.484848484,-64086573.95026153,-0.32874569515273705
20707070.70707071,48484848.484848484,-64591624.45531203,-0.33133645900756453
21212121.212121215,48484848.484848484,-65096674.96036254,-0.3339272228623921
21717171.71717172,48484848.484848484,-65601725.465413034,-0.3365179867172196
22222222.222222224,48484848.484848484,-66106775.970463544,-0.33910875057204715
22727272.72727273,48484848.484848484,-66611826.475514054,-0.3416995144268747
23232323.232323237,48484848.484848484,-67116876.98056456,-0.3442902782817023
23737373.73737374,48484848.484848484,-67621927.48561506,-0.34688104213652976
24242424.242424242,48484848.484848484,-68126977.99066556,-0.34947180599135724
24747474.74747475,48484848.484848484,-68632028.49571607,-0.3520625698461848
25252525.25252525,48484848.484848484,-69137079.00076658,-0.3546533337010123
25757575.757575758,48484848.484848484,-69642129.50581709,-0.3572440975558399
26262626.262626264,48484848.484848484,-70147180.01086758,-0.3598348614106674
26767676.767676767,48484848.484848484,-70652230.51591809,-0.36242562526549493
27272727.272727273,48484848.484848484,-71157281.02096859,-0.3650163891203224
27777777.77777778,48484848.484848484,-71662331.5260191,-0.36760715297514995
28282828.282828283,48484848.484848484,-72167382.0310696,-0.37019791682997755
28787878.78787879,48484848.484848484,-72672432.53612012,-0.3727886806848051
29292929.292929295,48484848.484848484,-73177483.04117061,-0.37537944453963257
