upgrade cost [$],obsolete asset cost [$],npv [$],lvof [$/kWh]
6938775.510204081,6530612.24489796,-14792665.197120238,-0.2700776544574401
7142857.142857144,6530612.24489796,-14996746.8297733,-0.2738036827241728
7346938.775510204,6530612.24489796,-15200828.46242636,-0.27752971099090556
7551020.408163265,6530612.24489796,-15404910.095079422,-0.28125573925763836
7755102.040816328,6530612.24489796,-15608991.727732483,-0.2849817675243711
7959183.673469388,6530612.24489796,-15813073.360385545,-0.28870779579110384
8163265.306122449,6530612.24489796,-16017154.993038606,-0.2924338240578366
8367346.9387755105,6530612.24489796,-16221236.625691667,-0.2961598523245693
8571428.57142857,6530612.24489796,-16425318.258344725,-0.299885880591302
8775510.204081632,6530612.24489796,-16629399.890997786,-0.30361190885803474
8979591.836734695,6530612.24489796,-16833481.52365085,-0.30733793712476754
9183673.469387757,6530612.24489796,-17037563.156303912,-0.3110639653915003
9387755.102040816,6530612.24489796,-17241644.78895697,-0.31478999365823296
9591836.734693877,6530612.24489796,-17445726.42161003,-0.3185160219249657
9795918.367346939,6530612.24489796,-17649808.054263093,-0.32224205019169844
10000000.0,6530612.24489796,-17853889.686916154,-0.3259680784584312
0.0,6734693.87755102,-8057971.319569215,-0.14711872165525952
204081.63265306124,6734693.87755102,-8262052.9522222765,-0.15084474992199226
408163.2653061225,6734693.87755102,-8466134.584875338,-0.15457077818872503
612244.8979591837,6734693.87755102,-8670216.2175284,-0.15829680645545777
816326.530612245,6734693.87755102,-8874297.85018146,-0.1620228347221905
1020408.1632653062,6734693.87755102,-9078379.482834522,-0.16574886298892325
1224489.7959183673,6734693.87755102,-9282461.115487583,-0.16947489125565599
1428571.4285714286,6734693.87755102,-9486542.748140644,-0.17320091952238875
1632653.06122449,6734693.87755102,-9690624.380793706,-0.1769269477891215
1836734.693877551,6734693.87755102,-9894706.013446767,-0.18065297605585423
2040816.3265306123,6734693.87755102,-10098787.646099828,-0.18437900432258697
2244897.959183674,6734693.87755102,-10302869.27875289,-0.1881050325893197
2448979.5918367347,6734693.87755102,-10506950.91140595,-0.19183106085605248
2653061.224489796,6734693.87755102,-10711032.544059012,-0.19555708912278522
2857142.8571428573,6734693.87755102,-10915114.176712073,-0.19928311738951796
3061224.4897959186,6734693.87755102,-11119195.809365135,-0.2030091456562507
3265306.12244898,6734693.87755102,-11323277.442018196,-0.20673517392298343
3469387.7551020407,6734693.87755102,-11527359.074671257,-0.2104612021897162
3673469.387755102,6734693.87755102,-11731440.707324319,-0.21418723045644894
3877551.020408164,6734693.87755102,-11935522.33997738,-0.21791325872318168
4081632.6530612246,6734693.87755102,-12139603.972630441,-0.22163928698991442
4285714.285714285,6734693.87755102,-12343685.605283502,-0.22536531525664716
4489795.918367348,6734693.87755102,-12547767.237936564,-0.2290913435233799
4693877.551020408,6734693.87755102,-12751848.870589625,-0.23281737179011266
4897959.183673469,6734693.87755102,-12955930.503242686,-0.2365434000568454
5102040.816326531,6734693.87755102,-13160012.135895748,-0.24026942832357814
5306122.448979592,6734693.87755102,-13364093.768548809,-0.24399545659031088
5510204.081632653,6734693.87755102,-13568175.40120187,-0.24772148485704362
5714285.714285715,6734693.87755102,-13772257.033854932,-0.2514475131237764
5918367.346938776,6734693.87755102,-13976338.666507993,-0.25517354139050913
6122448.979591837,6734693.87755102,-14180420.299161054,-0.25889956965724187
6326530.612244898,6734693.87755102,-14384501.931814115,-0.2626255979239746
6530612.24489796,6734693.87755102,-14588583.564467177,-0.26635162619070735
6734693.87755102,6734693.87755102,-14792665.197120234,-0.27007765445744003
6938775.510204081,6734693.87755102,-14996746.829773296,-0.27380368272417277
7142857.142857144,6734693.87755102,-15200828.46242636,-0.27752971099090556
7346938.775510204,6734693.87755102,-15404910.095079418,-0.28125573925763825
7551020.408163265,6734693.87755102,-15608991.72773248,-0.284981767524371
7755102.040816328,6734693.87755102,-15813073.360385545,-0.28870779579110384
7959183.673469388,6734693.87755102,-16017154.993038602,-0.2924338240578365
8163265.306122449,6734693.87755102,-16221236.625691663,-0.29615985232456926
8367346.9387755105,6734693.87755102,-16425318.258344725,-0.299885880591302
8571428.57142857,6734693.87755102,-16629399.890997786,-0.30361190885803474
8775510.204081632,6734693.87755102,-16833481.523650847,-0.3073379371247675
8979591.836734695,6734693.87755102,-17037563.156303912,-0.3110639653915003
9183673.469387757,6734693.87755102,-17241644.788956974,-0.314789993658233
9387755.102040816,6734693.87755102,-17445726.42161003,-0.3185160219249657
9591836.734693877,6734693.87755102,-17649808.054263093,-0.32224205019169844
9795918.367346939,6734693.87755102,-17853889.686916154,-0.3259680784584312
10000000.0,6734693.87755102,-18057971.319569215,-0.32969410672516397
0.0,6938775.510204081,-8262052.9522222765,-0.15084474992199226
204081.63265306124,6938775.510204081,-8466134.584875338,-0.15457077818872503
408163.2653061225,6938775.510204081,-8670216.2175284,-0.15829680645545777
612244.8979591837,6938775.510204081,-8874297.85018146,-0.1620228347221905
816326.530612245,6938775.510204081,-9078379.482834522,-0.16574886298892325
1020408.1632653062,6938775.510204081,-9282461.115487583,-0.16947489125565599
1224489.7959183673,6938775.510204081,-9486542.748140644,-0.17320091952238875
1428571.4285714286,6938775.510204081,-9690624.380793706,-0.1769269477891215
1632653.06122449,6938775.510204081,-9894706.013446767,-0.18065297605585423
1836734.693877551,6938775.510204081,-10098787.646099828,-0.18437900432258697
2040816.3265306123,6938775.510204081,-10302869.27875289,-0.1881050325893197
2244897.959183674,6938775.510204081,-10506950.91140595,-0.19183106085605248
2448979.5918367347,6938775.510204081,-10711032.544059012,-0.19555708912278522
2653061.224489796,6938775.510204081,-10915114.176712073,-0.19928311738951796
2857142.8571428573,6938775.510204081,-11119195.809365135,-0.2030091456562507
3061224.4897959186,6938775.510204081,-11323277.442018196,-0.20673517392298343
3265306.12244898,6938775.510204081,-11527359.074671257,-0.2104612021897162
3469387.7551020407,6938775.510204081,-11731440.707324319,-0.21418723045644894
3673469.387755102,6938775.510204081,-11935522.33997738,-0.21791325872318168
3877551.020408164,6938775.510204081,-12139603.972630441,-0.22163928698991442
4081632.6530612246,6938775.510204081,-12343685.605283502,-0.22536531525664716
4285714.285714285,6938775.510204081,-12547767.237936564,-0.2290913435233799
4489795.918367348,6938775.510204081,-12751848.870589625,-0.23281737179011266
4693877.551020408,6938775.510204081,-12955930.503242686,-0.2365434000568454
4897959.183673469,6938775.510204081,-13160012.135895748,-0.24026942832357814
5102040.816326531,6938775.510204081,-13364093.768548809,-0.24399545659031088
5306122.448979592,6938775.510204081,-13568175.40120187,-0.24772148485704362
5510204.081632653,6938775.510204081,-13772257.033854932,-0.2514475131237764
5714285.714285715,6938775.510204081,-13976338.666507993,-0.25517354139050913
5918367.346938776,6938775.510204081,-14180420.299161054,-0.25889956965724187
6122448.979591837,6938775.510204081,-14384501.931814115,-0.2626255979239746
6326530.612244898,6938775.510204081,-14588583.564467177,-0.26635162619070735
6530612.24489796,6938775.510204081,-14792665.197120238,-0.2700776544574401
6734693.87755102,6938775.510204081,-14996746.829773296,-0.27380368272417277
6938775.510204081,6938775.510204081,-15200828.462426357,-0.2775297109909055
7142857.142857144,6938775.510204081,-15404910.095079422,-0.28125573925763836
7346938.775510204,6938775.510204081,-15608991.72773248,-0.284981767524371
7551020.408163265,6938775.510204081,-15813073.36038554,-0.2887077957911038
7755102.040816328,6938775.510204081,-16017154.993038606,-0.2924338240578366
7959183.673469388,6938775.510204081,-16221236.625691663,-0.29615985232456926
8163265.306122449,6938775.510204081,-16425318.258344725,-0.299885880591302
8367346.9387755105,6938775.510204081,-16629399.890997786,-0.30361190885803474
8571428.57142857,6938775.510204081,-16833481.523650847,-0.3073379371247675
8775510.204081632,6938775.510204081,-17037563.15630391,-0.3110639653915002
8979591.836734695,6938775.510204081,-17241644.788956974,-0.314789993658233
9183673.469387757,6938775.510204081,-17445726.421610035,-0.3185160219249658
9387755.102040816,6938775.510204081,-17649808.054263093,-0.32224205019169844
9591836.734693877,6938775.510204081,-17853889.686916154,-0.3259680784584312
9795918.367346939,6938775.510204081,-18057971.319569215,-0.32969410672516397
10000000.0,6938775.510204081,-18262052.952222276,-0.3334201349918967
0.0,7142857.142857144,-8466134.584875338,-0.15457077818872503
204081.63265306124,7142857.142857144,-8670216.2175284,-0.15829680645545777
408163.2653061225,7142857.142857144,-8874297.85018146,-0.1620228347221905
612244.8979591837,7142857.142857144,-9078379.482834522,-0.16574886298892325
816326.530612245,7142857.142857144,-9282461.115487583,-0.16947489125565599
1020408.1632653062,7142857.142857144,-9486542.748140644,-0.17320091952238875
1224489.7959183673,7142857.142857144,-9690624.380793706,-0.1769269477891215
1428571.4285714286,7142857.142857144,-9894706.013446767,-0.18065297605585423
1632653.06122449,7142857.142857144,-10098787.646099828,-0.18437900432258697
1836734.693877551,7142857.142857144,-10302869.27875289,-0.1881050325893197
2040816.3265306123,7142857.142857144,-10506950.91140595,-0.19183106085605248
2244897.959183674,7142857.142857144,-10711032.544059012,-0.19555708912278522
2448979.5918367347,7142857.142857144,-10915114.176712073,-0.19928311738951796
2653061.224489796,7142857.142857144,-11119195.809365135,-0.2030091456562507
2857142.8571428573,7142857.142857144,-11323277.442018196,-0.20673517392298343
3061224.4897959186,7142857.142857144,-11527359.074671257,-0.2104612021897162
3265306.12244898,7142857.142857144,-11731440.707324319,-0.21418723045644894
3469387.7551020407,7142857.142857144,-11935522.33997738,-0.21791325872318168
3673469.387755102,7142857.142857144,-12139603.972630441,-0.22163928698991442
3877551.020408164,7142857.142857144,-12343685.605283502,-0.22536531525664716
4081632.6530612246,7142857.142857144,-12547767.237936564,-0.2290913435233799
4285714.285714285,7142857.142857144,-12751848.870589625,-0.23281737179011266
4489795.918367348,7142857.142857144,-12955930.503242686,-0.2365434000568454
4693877.551020408,7142857.142857144,-13160012.135895748,-0.24026942832357814
4897959.183673469,7142857.142857144,-13364093.768548809,-0.24399545659031088
5102040.816326531,7142857.142857144,-13568175.40120187,-0.24772148485704362
5306122.448979592,7142857.142857144,-13772257.033854932,-0.2514475131237764
5510204.081632653,7142857.142857144,-13976338.666507993,-0.25517354139050913
5714285.714285715,7142857.142857144,-14180420.299161054,-0.25889956965724187
5918367.346938776,7142857.142857144,-14384501.931814115,-0.2626255979239746
6122448.979591837,7142857.142857144,-14588583.564467177,-0.26635162619070735
6326530.612244898,7142857.142857144,-14792665.197120238,-0.2700776544574401
6530612.24489796,7142857.142857144,-14996746.8297733,-0.2738036827241728
6734693.87755102,7142857.142857144,-15200828.46242636,-0.27752971099090556
6938775.510204081,7142857.142857144,-15404910.095079422,-0.28125573925763836
7142857.142857144,7142857.142857144,-15608991.727732483,-0.2849817675243711
7346938.775510204,7142857.142857144,-15813073.360385545,-0.28870779579110384
7551020.408163265,7142857.142857144,-16017154.993038606,-0.2924338240578366
7755102.040816328,7142857.142857144,-16221236.625691667,-0.2961598523245693
7959183.673469388,7142857.142857144,-16425318.258344728,-0.29988588059130206
8163265.306122449,7142857.142857144,-16629399.89099779,-0.3036119088580348
8367346.9387755105,7142857.142857144,-16833481.52365085,-0.30733793712476754
8571428.57142857,7142857.142857144,-17037563.15630391,-0.3110639653915002
8775510.204081632,7142857.142857144,-17241644.78895697,-0.31478999365823296
8979591.836734695,7142857.142857144,-17445726.421610035,-0.3185160219249658
9183673.469387757,7142857.142857144,-17649808.054263096,-0.32224205019169855
9387755.102040816,7142857.142857144,-17853889.686916154,-0.3259680784584312
9591836.734693877,7142857.142857144,-18057971.319569215,-0.32969410672516397
9795918.367346939,7142857.142857144,-18262052.95222228,-0.33342013499189677
10000000.0,7142857.142857144,-18466134.584875338,-0.33714616325862945
0.0,7346938.775510204,-8670216.2175284,-0.15829680645545777
204081.63265306124,7346938.775510204,-8874297.85018146,-0.1620228347221905
408163.2653061225,7346938.775510204,-9078379.482834522,-0.16574886298892325
612244.8979591837,7346938.775510204,-9282461.115487583,-0.16947489125565599
816326.530612245,7346938.775510204,-9486542.748140644,-0.17320091952238875
1020408.1632653062,7346938.775510204,-9690624.380793706,-0.1769269477891215
1224489.7959183673,7346938.775510204,-9894706.013446767,-0.18065297605585423
1428571.4285714286,7346938.775510204,-10098787.646099828,-0.18437900432258697
1632653.06122449,7346938.775510204,-10302869.27875289,-0.1881050325893197
1836734.693877551,7346938.775510204,-10506950.91140595,-0.19183106085605248
2040816.3265306123,7346938.775510204,-10711032.544059012,-0.19555708912278522
2244897.959183674,7346938.775510204,-10915114.176712073,-0.19928311738951796
2448979.5918367347,7346938.775510204,-11119195.809365135,-0.2030091456562507
2653061.224489796,7346938.775510204,-11323277.442018196,-0.20673517392298343
2857142.8571428573,7346938.775510204,-11527359.074671257,-0.2104612021897162
3061224.4897959186,7346938.775510204,-11731440.707324319,-0.21418723045644894
3265306.12244898,7346938.775510204,-11935522.33997738,-0.21791325872318168
3469387.7551020407,7346938.775510204,-12139603.972630441,-0.22163928698991442
3673469.387755102,7346938.775510204,-12343685.605283502,-0.22536531525664716
3877551.020408164,7346938.775510204,-12547767.237936564,-0.2290913435233799
4081632.6530612246,7346938.775510204,-12751848.870589625,-0.23281737179011266
4285714.285714285,7346938.775510204,-12955930.503242686,-0.2365434000568454
4489795.918367348,7346938.775510204,-13160012.135895748,-0.24026942832357814
4693877.551020408,7346938.775510204,-13364093.768548809,-0.24399545659031088
4897959.183673469,7346938.775510204,-13568175.40120187,-0.24772148485704362
5102040.816326531,7346938.775510204,-13772257.033854932,-0.2514475131237764
5306122.448979592,7346938.775510204,-13976338.666507993,-0.25517354139050913
5510204.081632653,7346938.775510204,-14180420.299161054,-0.25889956965724187
5714285.714285715,7346938.775510204,-14384501.931814115,-0.2626255979239746
5918367.346938776,7346938.775510204,-14588583.564467177,-0.26635162619070735
6122448.979591837,7346938.775510204,-14792665.197120238,-0.2700776544574401
