upgrade cost [$],obsolete asset cost [$],npv [$],lvof [$/kWh]
14646464.646464648,46464646.46464647,-58735757.72413173,-0.3542355690994234
15151515.151515152,46464646.46464647,-59240808.22918224,-0.35728153053778267
15656565.656565657,46464646.46464647,-59745858.734232746,-0.3603274919761419
16161616.161616163,46464646.46464647,-60250909.23928325,-0.36337345341450117
16666666.666666668,46464646.46464647,-60755959.74433376,-0.36641941485286045
17171717.171717174,46464646.46464647,-61261010.24938426,-0.36946537629121967
17676767.676767677,46464646.46464647,-61766060.754434764,-0.3725113377295789
18181818.181818184,46464646.46464647,-62271111.259485275,-0.3755572991679382
18686868.68686869,46464646.46464647,-62776161.76453578,-0.37860326060629745
19191919.191919193,46464646.46464647,-63281212.26958628,-0.3816492220446567
19696969.6969697,46464646.46464647,-63786262.77463679,-0.38469518348301596
20202020.202020206,46464646.46464647,-64291313.27968729,-0.3877411449213752
20707070.70707071,46464646.46464647,-64796363.784737796,-0.3907871063597344
21212121.212121215,46464646.46464647,-65301414.289788306,-0.3938330677980937
21717171.71717172,46464646.46464647,-65806464.7948388,-0.3968790292364529
22222222.222222224,46464646.46464647,-66311515.29988931,-0.3999249906748122
22727272.72727273,46464646.46464647,-66816565.80493982,-0.40297095211317147
23232323.232323237,46464646.46464647,-67321616.30999033,-0.40601691355153074
23737373.73737374,46464646.46464647,-67826666.81504083,-0.40906287498988997
24242424.242424242,46464646.46464647,-68331717.32009132,-0.41210883642824914
24747474.74747475,46464646.46464647,-68836767.82514183,-0.4151547978666084
25252525.25252525,46464646.46464647,-69341818.33019234,-0.4182007593049677
25757575.757575758,46464646.46464647,-69846868.83524285,-0.421246720743327
26262626.262626264,46464646.46464647,-70351919.34029335,-0.4242926821816862
26767676.767676767,46464646.46464647,-70856969.84534386,-0.4273386436200455
27272727.272727273,46464646.46464647,-71362020.35039435,-0.43038460505840465
27777777.77777778,46464646.46464647,-71867070.85544486,-0.4334305664967639
28282828.282828283,46464646.46464647,-72372121.36049537,-0.4364765279351232
28787878.78787879,46464646.46464647,-72877171.86554588,-0.4395224893734825
29292929.292929295,46464646.46464647,-73382222.37059638,-0.4425684508118417
29797979.7979798,46464646.46464647,-73887272.87564689,-0.445614412250201
30303030.303030305,46464646.46464647,-74392323.38069738,-0.44866037368856015
30808080.80808081,46464646.46464647,-74897373.8857479,-0.45170633512691943
31313131.313131314,46464646.46464647,-75402424.3907984,-0.45475229656527877
31818181.81818182,46464646.46464647,-75907474.89584891,-0.45779825800363805
32323232.323232327,46464646.46464647,-76412525.40089941,-0.4608442194419972
32828282.82828283,46464646.46464647,-76917575.90594992,-0.4638901808803565
33333333.333333336,46464646.46464647,-77422626.41100042,-0.4669361423187157
33838383.83838384,46464646.46464647,-77927676.91605093,-0.469982103757075
34343434.34343435,46464646.46464647,-78432727.42110144,-0.4730280651954343
34848484.84848485,46464646.46464647,-78937777.92615195,-0.47607402663379356
35353535.353535354,46464646.46464647,-79442828.43120244,-0.4791199880721527
35858585.858585864,46464646.46464647,-79947878.93625295,-0.482165949510512
36363636.36363637,46464646.46464647,-80452929.44130345,-0.48521191094887123
36868686.86868687,46464646.46464647,-80957979.94635396,-0.4882578723872305
37373737.37373738,46464646.46464647,-81463030.45140447,-0.4913038338255898
37878787.87878788,46464646.46464647,-81968080.95645498,-0.49434979526394907
38383838.383838385,46464646.46464647,-82473131.46150547,-0.49739575670230823
38888888.888888896,46464646.46464647,-82978181.96655598,-0.5004417181406675
39393939.3939394,46464646.46464647,-83483232.47160648,-0.5034876795790267
39898989.8989899,46464646.46464647,-83988282.97665699,-0.5065336410173861
40404040.40404041,46464646.46464647,-84493333.4817075,-0.5095796024557453
40909090.909090914,46464646.46464647,-84998383.98675801,-0.5126255638941046
41414141.41414142,46464646.46464647,-85503434.4918085,-0.5156715253324637
41919191.91919193,46464646.46464647,-86008484.99685901,-0.5187174867708231
42424242.42424243,46464646.46464647,-86513535.50190951,-0.5217634482091823
42929292.92929293,46464646.46464647,-87018586.00696002,-0.5248094096475415
43434343.43434344,46464646.46464647,-87523636.51201053,-0.5278553710859009
43939393.939393945,46464646.46464647,-88028687.01706104,-0.5309013325242601
44444444.44444445,46464646.46464647,-88533737.52211154,-0.5339472939626193
44949494.94949496,46464646.46464647,-89038788.02716205,-0.5369932554009785
45454545.45454546,46464646.46464647,-89543838.53221254,-0.5400392168393378
45959595.95959596,46464646.46464647,-90048889.03726305,-0.5430851782776971
46464646.46464647,46464646.46464647,-90553939.54231356,-0.5461311397160563
46969696.969696976,46464646.46464647,-91058990.04736407,-0.5491771011544156
47474747.47474748,46464646.46464647,-91564040.55241457,-0.5522230625927749
47979797.97979799,46464646.46464647,-92069091.05746508,-0.5552690240311341
48484848.484848484,46464646.46464647,-92574141.56251557,-0.5583149854694933
48989898.98989899,46464646.46464647,-93079192.06756608,-0.5613609469078525
49494949.4949495,46464646.46464647,-93584242.57261659,-0.5644069083462119
50000000.0,46464646.46464647,-94089293.07766709,-0.5674528697845711
0.0,46969696.969696976,-44594343.58271759,-0.2689486488253643
505050.5050505051,46969696.969696976,-45099394.08776809,-0.27199461026372357
1010101.0101010102,46969696.969696976,-45604444.5928186,-0.27504057170208285
1515151.5151515151,46969696.969696976,-46109495.097869106,-0.27808653314044207
2020202.0202020204,46969696.969696976,-46614545.60291961,-0.2811324945788013
2525252.5252525257,46969696.969696976,-47119596.10797012,-0.2841784560171606
3030303.0303030303,46969696.969696976,-47624646.61302062,-0.28722441745551985
3535353.5353535353,46969696.969696976,-48129697.118071124,-0.2902703788938791
4040404.040404041,46969696.969696976,-48634747.623121634,-0.29331634033223836
4545454.545454546,46969696.969696976,-49139798.12817214,-0.2963623017705976
5050505.050505051,46969696.969696976,-49644848.63322264,-0.2994082632089568
5555555.555555556,46969696.969696976,-50149899.13827315,-0.3024542246473161
6060606.060606061,46969696.969696976,-50654949.64332365,-0.30550018608567536
6565656.565656566,46969696.969696976,-51160000.148374155,-0.3085461475240346
7070707.070707071,46969696.969696976,-51665050.65342466,-0.3115921089623938
7575757.575757576,46969696.969696976,-52170101.15847517,-0.3146380704007531
8080808.080808082,46969696.969696976,-52675151.66352567,-0.31768403183911237
8585858.585858587,46969696.969696976,-53180202.16857618,-0.32072999327747165
9090909.090909092,46969696.969696976,-53685252.67362668,-0.32377595471583087
9595959.595959596,46969696.969696976,-54190303.17867719,-0.3268219161541901
10101010.101010103,46969696.969696976,-54695353.6837277,-0.3298678775925494
10606060.606060607,46969696.969696976,-55200404.1887782,-0.33291383903090865
11111111.111111112,46969696.969696976,-55705454.6938287,-0.3359598004692679
11616161.616161618,46969696.969696976,-56210505.19887921,-0.33900576190762716
12121212.121212121,46969696.969696976,-56715555.70392971,-0.3420517233459863
12626262.626262626,46969696.969696976,-57220606.20898022,-0.3450976847843456
13131313.131313132,46969696.969696976,-57725656.71403072,-0.3481436462227049
13636363.636363637,46969696.969696976,-58230707.21908122,-0.3511896076610641
14141414.141414141,46969696.969696976,-58735757.72413173,-0.3542355690994234
14646464.646464648,46969696.969696976,-59240808.229182236,-0.3572815305377826
15151515.151515152,46969696.969696976,-59745858.73423274,-0.3603274919761419
15656565.656565657,46969696.969696976,-60250909.23928325,-0.36337345341450117
16161616.161616163,46969696.969696976,-60755959.74433375,-0.3664194148528604
16666666.666666668,46969696.969696976,-61261010.249384254,-0.3694653762912196
17171717.171717174,46969696.969696976,-61766060.754434764,-0.3725113377295789
17676767.676767677,46969696.969696976,-62271111.25948527,-0.3755572991679381
18181818.181818184,46969696.969696976,-62776161.76453577,-0.3786032606062974
18686868.68686869,46969696.969696976,-63281212.26958628,-0.3816492220446567
19191919.191919193,46969696.969696976,-63786262.77463678,-0.3846951834830159
19696969.6969697,46969696.969696976,-64291313.279687285,-0.3877411449213751
20202020.202020206,46969696.969696976,-64796363.784737796,-0.3907871063597344
20707070.70707071,46969696.969696976,-65301414.28978829,-0.39383306779809363
21212121.212121215,46969696.969696976,-65806464.7948388,-0.3968790292364529
21717171.71717172,46969696.969696976,-66311515.29988931,-0.3999249906748122
22222222.222222224,46969696.969696976,-66816565.80493982,-0.40297095211317147
22727272.72727273,46969696.969696976,-67321616.30999032,-0.4060169135515307
23232323.232323237,46969696.969696976,-67826666.81504083,-0.40906287498988997
23737373.73737374,46969696.969696976,-68331717.32009132,-0.41210883642824914
24242424.242424242,46969696.969696976,-68836767.82514183,-0.4151547978666084
24747474.74747475,46969696.969696976,-69341818.33019234,-0.4182007593049677
25252525.25252525,46969696.969696976,-69846868.83524284,-0.4212467207433269
25757575.757575758,46969696.969696976,-70351919.34029335,-0.4242926821816862
26262626.262626264,46969696.969696976,-70856969.84534386,-0.4273386436200455
26767676.767676767,46969696.969696976,-71362020.35039435,-0.43038460505840465
27272727.272727273,46969696.969696976,-71867070.85544486,-0.4334305664967639
27777777.77777778,46969696.969696976,-72372121.36049537,-0.4364765279351232
28282828.282828283,46969696.969696976,-72877171.86554587,-0.43952248937348243
28787878.78787879,46969696.969696976,-73382222.37059638,-0.4425684508118417
29292929.292929295,46969696.969696976,-73887272.87564689,-0.445614412250201
29797979.7979798,46969696.969696976,-74392323.38069738,-0.44866037368856015
30303030.303030305,46969696.969696976,-74897373.8857479,-0.45170633512691943
30808080.80808081,46969696.969696976,-75402424.3907984,-0.45475229656527877
31313131.313131314,46969696.969696976,-75907474.8958489,-0.45779825800363794
31818181.81818182,46969696.969696976,-76412525.40089941,-0.4608442194419972
32323232.323232327,46969696.969696976,-76917575.90594992,-0.4638901808803565
32828282.82828283,46969696.969696976,-77422626.41100042,-0.4669361423187157
33333333.333333336,46969696.969696976,-77927676.91605093,-0.469982103757075
33838383.83838384,46969696.969696976,-78432727.42110144,-0.4730280651954343
34343434.34343435,46969696.969696976,-78937777.92615195,-0.47607402663379356
34848484.84848485,46969696.969696976,-79442828.43120244,-0.4791199880721527
35353535.353535354,46969696.969696976,-79947878.93625294,-0.48216594951051195
35858585.858585864,46969696.969696976,-80452929.44130345,-0.48521191094887123
36363636.36363637,46969696.969696976,-80957979.94635396,-0.4882578723872305
36868686.86868687,46969696.969696976,-81463030.45140447,-0.4913038338255898
37373737.37373738,46969696.969696976,-81968080.95645498,-0.49434979526394907
37878787.87878788,46969696.969696976,-82473131.46150547,-0.49739575670230823
38383838.383838385,46969696.969696976,-82978181.96655597,-0.5004417181406674
38888888.888888896,46969696.969696976,-83483232.47160648,-0.5034876795790267
39393939.3939394,46969696.969696976,-83988282.97665699,-0.5065336410173861
39898989.8989899,46969696.969696976,-84493333.4817075,-0.5095796024557453
40404040.40404041,46969696.969696976,-84998383.98675801,-0.5126255638941046
40909090.909090914,46969696.969696976,-85503434.4918085,-0.5156715253324637
41414141.41414142,46969696.969696976,-86008484.996859,-0.518717486770823
41919191.91919193,46969696.969696976,-86513535.50190951,-0.5217634482091823
42424242.42424243,46969696.969696976,-87018586.00696002,-0.5248094096475415
42929292.92929293,46969696.969696976,-87523636.51201053,-0.5278553710859009
43434343.43434344,46969696.969696976,-88028687.01706104,-0.5309013325242601
43939393.939393945,46969696.969696976,-88533737.52211154,-0.5339472939626193
44444444.44444445,46969696.969696976,-89038788.02716203,-0.5369932554009785
44949494.94949496,46969696.969696976,-89543838.53221254,-0.5400392168393378
45454545.45454546,46969696.969696976,-90048889.03726305,-0.5430851782776971
45959595.95959596,46969696.969696976,-90553939.54231356,-0.5461311397160563
46464646.46464647,46969696.969696976,-91058990.04736407,-0.5491771011544156
46969696.969696976,46969696.969696976,-91564040.55241457,-0.5522230625927749
47474747.47474748,46969696.969696976,-92069091.05746506,-0.555269024031134
47979797.97979799,46969696.969696976,-92574141.56251557,-0.5583149854694933
48484848.484848484,46969696.969696976,-93079192.06756608,-0.5613609469078525
48989898.98989899,46969696.969696976,-93584242.57261658,-0.5644069083462118
49494949.4949495,46969696.969696976,-94089293.07766709,-0.5674528697845711
50000000.0,46969696.969696976,-94594343.58271758,-0.5704988312229302
0.0,47474747.47474748,-45099394.08776809,-0.27199461026372357
505050.5050505051,47474747.47474748,-45604444.592818595,-0.2750405717020828
1010101.0101010102,47474747.47474748,-46109495.097869106,-0.27808653314044207
1515151.5151515151,47474747.47474748,-46614545.60291961,-0.2811324945788013
2020202.0202020204,47474747.47474748,-47119596.10797011,-0.2841784560171605
2525252.5252525257,47474747.47474748,-47624646.61302062,-0.28722441745551985
3030303.0303030303,47474747.47474748,-48129697.118071124,-0.2902703788938791
3535353.5353535353,47474747.47474748,-48634747.62312163,-0.2933163403322383
4040404.040404041,47474747.47474748,-49139798.12817214,-0.2963623017705976
4545454.545454546,47474747.47474748,-49644848.63322264,-0.2994082632089568
5050505.050505051,47474747.47474748,-50149899.13827314,-0.3024542246473161
5555555.555555556,47474747.47474748,-50654949.643323645,-0.3055001860856753
6060606.060606061,47474747.47474748,-51160000.148374155,-0.3085461475240346
6565656.565656566,47474747.47474748,-51665050.65342466,-0.3115921089623938
7070707.070707071,47474747.47474748,-52170101.15847516,-0.3146380704007531
7575757.575757576,47474747.47474748,-52675151.66352567,-0.31768403183911237
8080808.080808082,47474747.47474748,-53180202.16857617,-0.3207299932774716
8585858.585858587,47474747.47474748,-53685252.673626676,-0.3237759547158308
9090909.090909092,47474747.47474748,-54190303.17867719,-0.3268219161541901
9595959.595959596,47474747.47474748,-54695353.68372769,-0.3298678775925493
10101010.101010103,47474747.47474748,-55200404.18877819,-0.3329138390309086
10606060.606060607,47474747.47474748,-55705454.6938287,-0.3359598004692679
11111111.111111112,47474747.47474748,-56210505.198879205,-0.3390057619076271
11616161.616161618,47474747.47474748,-56715555.70392971,-0.3420517233459863
12121212.121212121,47474747.47474748,-57220606.20898022,-0.3450976847843456
12626262.626262626,47474747.47474748,-57725656.71403072,-0.3481436462227049
