upgrade cost [$],obsolete asset cost [$],npv [$],lvof [$/kWh]
3673469.387755102,4081632.6530612246,-7925279.089712646,-0.349891111057325
3877551.020408164,4081632.6530612246,-8129360.722365708,-0.35890105864239635
4081632.6530612246,4081632.6530612246,-8333442.355018768,-0.3679110062274676
4285714.285714285,4081632.6530612246,-8537523.98767183,-0.3769209538125389
4489795.918367348,4081632.6530612246,-8741605.620324893,-0.38593090139761027
4693877.551020408,4081632.6530612246,-8945687.252977952,-0.39494084898268145
4897959.183673469,4081632.6530612246,-9149768.885631014,-0.40395079656775273
5102040.816326531,4081632.6530612246,-9353850.518284075,-0.412960744152824
5306122.448979592,4081632.6530612246,-9557932.150937136,-0.42197069173789536
5510204.081632653,4081632.6530612246,-9762013.783590198,-0.43098063932296665
5714285.714285715,4081632.6530612246,-9966095.416243259,-0.43999058690803794
5918367.346938776,4081632.6530612246,-10170177.04889632,-0.4490005344931092
6122448.979591837,4081632.6530612246,-10374258.681549381,-0.4580104820781805
6326530.612244898,4081632.6530612246,-10578340.314202443,-0.4670204296632518
6530612.24489796,4081632.6530612246,-10782421.946855504,-0.4760303772483231
6734693.87755102,4081632.6530612246,-10986503.579508565,-0.4850403248333944
6938775.510204081,4081632.6530612246,-11190585.212161627,-0.49405027241846566
7142857.142857144,4081632.6530612246,-11394666.844814688,-0.503060220003537
7346938.775510204,4081632.6530612246,-11598748.47746775,-0.5120701675886082
7551020.408163265,4081632.6530612246,-11802830.11012081,-0.5210801151736796
7755102.040816328,4081632.6530612246,-12006911.742773872,-0.5300900627587508
7959183.673469388,4081632.6530612246,-12210993.375426933,-0.5391000103438222
8163265.306122449,4081632.6530612246,-12415075.008079994,-0.5481099579288935
8367346.9387755105,4081632.6530612246,-12619156.640733056,-0.5571199055139647
8571428.57142857,4081632.6530612246,-12823238.273386115,-0.566129853099036
8775510.204081632,4081632.6530612246,-13027319.906039177,-0.5751398006841073
8979591.836734695,4081632.6530612246,-13231401.53869224,-0.5841497482691786
9183673.469387757,4081632.6530612246,-13435483.171345301,-0.5931596958542499
9387755.102040816,4081632.6530612246,-13639564.80399836,-0.6021696434393211
9591836.734693877,4081632.6530612246,-13843646.436651422,-0.6111795910243925
9795918.367346939,4081632.6530612246,-14047728.069304483,-0.6201895386094637
10000000.0,4081632.6530612246,-14251809.701957544,-0.629199486194535
0.0,4285714.285714285,-4455891.334610605,-0.19672200211111304
204081.63265306124,4285714.285714285,-4659972.967263666,-0.20573194969618433
408163.2653061225,4285714.285714285,-4864054.599916727,-0.21474189728125562
612244.8979591837,4285714.285714285,-5068136.232569789,-0.22375184486632693
816326.530612245,4285714.285714285,-5272217.86522285,-0.23276179245139822
1020408.1632653062,4285714.285714285,-5476299.497875911,-0.2417717400364695
1224489.7959183673,4285714.285714285,-5680381.1305289725,-0.2507816876215408
1428571.4285714286,4285714.285714285,-5884462.763182034,-0.2597916352066121
1632653.06122449,4285714.285714285,-6088544.395835095,-0.26880158279168337
1836734.693877551,4285714.285714285,-6292626.028488155,-0.27781153037675466
2040816.3265306123,4285714.285714285,-6496707.661141217,-0.28682147796182594
2244897.959183674,4285714.285714285,-6700789.293794279,-0.2958314255468973
2448979.5918367347,4285714.285714285,-6904870.926447339,-0.3048413731319685
2653061.224489796,4285714.285714285,-7108952.559100401,-0.3138513207170398
2857142.8571428573,4285714.285714285,-7313034.191753462,-0.3228612683021111
3061224.4897959186,4285714.285714285,-7517115.824406523,-0.3318712158871824
3265306.12244898,4285714.285714285,-7721197.457059585,-0.3408811634722537
3469387.7551020407,4285714.285714285,-7925279.089712645,-0.34989111105732495
3673469.387755102,4285714.285714285,-8129360.722365706,-0.35890105864239624
3877551.020408164,4285714.285714285,-8333442.355018768,-0.3679110062274676
4081632.6530612246,4285714.285714285,-8537523.98767183,-0.3769209538125389
4285714.285714285,4285714.285714285,-8741605.620324891,-0.38593090139761016
4489795.918367348,4285714.285714285,-8945687.252977952,-0.39494084898268145
4693877.551020408,4285714.285714285,-9149768.885631014,-0.40395079656775273
4897959.183673469,4285714.285714285,-9353850.518284075,-0.412960744152824
5102040.816326531,4285714.285714285,-9557932.150937136,-0.42197069173789536
5306122.448979592,4285714.285714285,-9762013.783590198,-0.43098063932296665
5510204.081632653,4285714.285714285,-9966095.416243259,-0.43999058690803794
5714285.714285715,4285714.285714285,-10170177.04889632,-0.4490005344931092
5918367.346938776,4285714.285714285,-10374258.681549381,-0.4580104820781805
6122448.979591837,4285714.285714285,-10578340.314202443,-0.4670204296632518
6326530.612244898,4285714.285714285,-10782421.946855504,-0.4760303772483231
6530612.24489796,4285714.285714285,-10986503.579508565,-0.4850403248333944
6734693.87755102,4285714.285714285,-11190585.212161627,-0.49405027241846566
6938775.510204081,4285714.285714285,-11394666.844814688,-0.503060220003537
7142857.142857144,4285714.285714285,-11598748.47746775,-0.5120701675886082
7346938.775510204,4285714.285714285,-11802830.11012081,-0.5210801151736796
7551020.408163265,4285714.285714285,-12006911.742773872,-0.5300900627587508
7755102.040816328,4285714.285714285,-12210993.375426933,-0.5391000103438222
7959183.673469388,4285714.285714285,-12415075.008079994,-0.5481099579288935
8163265.306122449,4285714.285714285,-12619156.640733056,-0.5571199055139647
8367346.9387755105,4285714.285714285,-12823238.273386117,-0.5661298530990361
8571428.57142857,4285714.285714285,-13027319.906039177,-0.5751398006841073
8775510.204081632,4285714.285714285,-13231401.538692238,-0.5841497482691785
8979591.836734695,4285714.285714285,-13435483.171345301,-0.5931596958542499
9183673.469387757,4285714.285714285,-13639564.803998362,-0.6021696434393212
9387755.102040816,4285714.285714285,-13843646.436651422,-0.6111795910243925
9591836.734693877,4285714.285714285,-14047728.069304483,-0.6201895386094637
9795918.367346939,4285714.285714285,-14251809.701957544,-0.629199486194535
10000000.0,4285714.285714285,-14455891.334610606,-0.6382094337796063
0.0,4489795.918367348,-4659972.967263667,-0.20573194969618439
204081.63265306124,4489795.918367348,-4864054.599916728,-0.21474189728125567
408163.2653061225,4489795.918367348,-5068136.2325697895,-0.22375184486632696
612244.8979591837,4489795.918367348,-5272217.865222851,-0.23276179245139825
816326.530612245,4489795.918367348,-5476299.497875912,-0.24177174003646956
1020408.1632653062,4489795.918367348,-5680381.130528973,-0.25078168762154085
1224489.7959183673,4489795.918367348,-5884462.763182034,-0.2597916352066121
1428571.4285714286,4489795.918367348,-6088544.395835095,-0.26880158279168337
1632653.06122449,4489795.918367348,-6292626.028488156,-0.27781153037675466
1836734.693877551,4489795.918367348,-6496707.661141218,-0.286821477961826
2040816.3265306123,4489795.918367348,-6700789.293794279,-0.2958314255468973
2244897.959183674,4489795.918367348,-6904870.92644734,-0.3048413731319686
2448979.5918367347,4489795.918367348,-7108952.559100402,-0.31385132071703986
2653061.224489796,4489795.918367348,-7313034.191753463,-0.32286126830211115
2857142.8571428573,4489795.918367348,-7517115.824406524,-0.33187121588718244
3061224.4897959186,4489795.918367348,-7721197.4570595855,-0.3408811634722537
3265306.12244898,4489795.918367348,-7925279.089712647,-0.349891111057325
3469387.7551020407,4489795.918367348,-8129360.722365708,-0.35890105864239635
3673469.387755102,4489795.918367348,-8333442.355018769,-0.36791100622746764
3877551.020408164,4489795.918367348,-8537523.987671832,-0.37692095381253893
4081632.6530612246,4489795.918367348,-8741605.620324893,-0.38593090139761027
4285714.285714285,4489795.918367348,-8945687.252977952,-0.39494084898268145
4489795.918367348,4489795.918367348,-9149768.885631016,-0.40395079656775285
4693877.551020408,4489795.918367348,-9353850.518284075,-0.412960744152824
4897959.183673469,4489795.918367348,-9557932.150937136,-0.42197069173789536
5102040.816326531,4489795.918367348,-9762013.783590198,-0.43098063932296665
5306122.448979592,4489795.918367348,-9966095.416243259,-0.43999058690803794
5510204.081632653,4489795.918367348,-10170177.04889632,-0.4490005344931092
5714285.714285715,4489795.918367348,-10374258.681549381,-0.4580104820781805
5918367.346938776,4489795.918367348,-10578340.314202443,-0.4670204296632518
6122448.979591837,4489795.918367348,-10782421.946855504,-0.4760303772483231
6326530.612244898,4489795.918367348,-10986503.579508565,-0.4850403248333944
6530612.24489796,4489795.918367348,-11190585.212161627,-0.49405027241846566
6734693.87755102,4489795.918367348,-11394666.844814688,-0.503060220003537
6938775.510204081,4489795.918367348,-11598748.47746775,-0.5120701675886082
7142857.142857144,4489795.918367348,-11802830.11012081,-0.5210801151736796
7346938.775510204,4489795.918367348,-12006911.742773872,-0.5300900627587508
7551020.408163265,4489795.918367348,-12210993.375426933,-0.5391000103438222
7755102.040816328,4489795.918367348,-12415075.008079994,-0.5481099579288935
7959183.673469388,4489795.918367348,-12619156.640733056,-0.5571199055139647
8163265.306122449,4489795.918367348,-12823238.273386117,-0.5661298530990361
8367346.9387755105,4489795.918367348,-13027319.906039178,-0.5751398006841073
8571428.57142857,4489795.918367348,-13231401.53869224,-0.5841497482691786
8775510.204081632,4489795.918367348,-13435483.171345301,-0.5931596958542499
8979591.836734695,4489795.918367348,-13639564.803998362,-0.6021696434393212
9183673.469387757,4489795.918367348,-13843646.436651424,-0.6111795910243925
9387755.102040816,4489795.918367348,-14047728.069304485,-0.6201895386094638
9591836.734693877,4489795.918367348,-14251809.701957546,-0.6291994861945351
9795918.367346939,4489795.918367348,-14455891.334610607,-0.6382094337796064
10000000.0,4489795.918367348,-14659972.967263669,-0.6472193813646777
0.0,4693877.551020408,-4864054.599916727,-0.21474189728125562
204081.63265306124,4693877.551020408,-5068136.232569789,-0.22375184486632693
408163.2653061225,4693877.551020408,-5272217.86522285,-0.23276179245139822
612244.8979591837,4693877.551020408,-5476299.497875911,-0.2417717400364695
816326.530612245,4693877.551020408,-5680381.1305289725,-0.2507816876215408
1020408.1632653062,4693877.551020408,-5884462.763182034,-0.2597916352066121
1224489.7959183673,4693877.551020408,-6088544.395835095,-0.26880158279168337
1428571.4285714286,4693877.551020408,-6292626.028488156,-0.27781153037675466
1632653.06122449,4693877.551020408,-6496707.661141218,-0.286821477961826
1836734.693877551,4693877.551020408,-6700789.293794278,-0.29583142554689723
2040816.3265306123,4693877.551020408,-6904870.926447339,-0.3048413731319685
2244897.959183674,4693877.551020408,-7108952.559100402,-0.31385132071703986
2448979.5918367347,4693877.551020408,-7313034.191753462,-0.3228612683021111
2653061.224489796,4693877.551020408,-7517115.824406523,-0.3318712158871824
2857142.8571428573,4693877.551020408,-7721197.457059585,-0.3408811634722537
3061224.4897959186,4693877.551020408,-7925279.089712646,-0.349891111057325
3265306.12244898,4693877.551020408,-8129360.722365707,-0.3589010586423963
3469387.7551020407,4693877.551020408,-8333442.3550187675,-0.36791100622746753
3673469.387755102,4693877.551020408,-8537523.98767183,-0.3769209538125389
3877551.020408164,4693877.551020408,-8741605.620324891,-0.38593090139761016
4081632.6530612246,4693877.551020408,-8945687.252977952,-0.39494084898268145
4285714.285714285,4693877.551020408,-9149768.885631014,-0.40395079656775273
4489795.918367348,4693877.551020408,-9353850.518284075,-0.412960744152824
4693877.551020408,4693877.551020408,-9557932.150937136,-0.42197069173789536
4897959.183673469,4693877.551020408,-9762013.783590198,-0.43098063932296665
5102040.816326531,4693877.551020408,-9966095.416243259,-0.43999058690803794
5306122.448979592,4693877.551020408,-10170177.04889632,-0.4490005344931092
5510204.081632653,4693877.551020408,-10374258.681549381,-0.4580104820781805
5714285.714285715,4693877.551020408,-10578340.314202443,-0.4670204296632518
5918367.346938776,4693877.551020408,-10782421.946855504,-0.4760303772483231
6122448.979591837,4693877.551020408,-10986503.579508565,-0.4850403248333944
6326530.612244898,4693877.551020408,-11190585.212161627,-0.49405027241846566
6530612.24489796,4693877.551020408,-11394666.844814688,-0.503060220003537
6734693.87755102,4693877.551020408,-11598748.47746775,-0.5120701675886082
6938775.510204081,4693877.551020408,-11802830.11012081,-0.5210801151736796
7142857.142857144,4693877.551020408,-12006911.742773872,-0.5300900627587508
7346938.775510204,4693877.551020408,-12210993.375426933,-0.5391000103438222
7551020.408163265,4693877.551020408,-12415075.008079994,-0.5481099579288935
7755102.040816328,4693877.551020408,-12619156.640733056,-0.5571199055139647
7959183.673469388,4693877.551020408,-12823238.273386117,-0.5661298530990361
8163265.306122449,4693877.551020408,-13027319.906039178,-0.5751398006841073
8367346.9387755105,4693877.551020408,-13231401.53869224,-0.5841497482691786
8571428.57142857,4693877.551020408,-13435483.1713453,-0.5931596958542499
8775510.204081632,4693877.551020408,-13639564.80399836,-0.6021696434393211
8979591.836734695,4693877.551020408,-13843646.436651424,-0.6111795910243925
9183673.469387757,4693877.551020408,-14047728.069304485,-0.6201895386094638
9387755.102040816,4693877.551020408,-14251809.701957544,-0.629199486194535
9591836.734693877,4693877.551020408,-14455891.334610606,-0.6382094337796063
9795918.367346939,4693877.551020408,-14659972.967263667,-0.6472193813646776
10000000.0,4693877.551020408,-14864054.599916728,-0.656229328949749
0.0,4897959.183673469,-5068136.232569789,-0.22375184486632693
204081.63265306124,4897959.183673469,-5272217.86522285,-0.23276179245139822
408163.2653061225,4897959.183673469,-5476299.497875911,-0.2417717400364695
612244.8979591837,4897959.183673469,-5680381.1305289725,-0.2507816876215408
816326.530612245,4897959.183673469,-5884462.763182034,-0.2597916352066121
1020408.1632653062,4897959.183673469,-6088544.395835095,-0.26880158279168337
1224489.7959183673,4897959.183673469,-6292626.028488156,-0.27781153037675466
1428571.4285714286,4897959.183673469,-6496707.661141218,-0.286821477961826
1632653.06122449,4897959.183673469,-6700789.293794279,-0.2958314255468973
1836734.693877551,4897959.183673469,-6904870.926447339,-0.3048413731319685
2040816.3265306123,4897959.183673469,-7108952.559100401,-0.3138513207170398
2244897.959183674,4897959.183673469,-7313034.191753463,-0.32286126830211115
2448979.5918367347,4897959.183673469,-7517115.824406523,-0.3318712158871824
2653061.224489796,4897959.183673469,-7721197.457059585,-0.3408811634722537
2857142.8571428573,4897959.183673469,-7925279.089712646,-0.349891111057325
3061224.4897959186,4897959.183673469,-8129360.722365707,-0.3589010586423963
3265306.12244898,4897959.183673469,-8333442.355018768,-0.3679110062274676
3469387.7551020407,4897959.183673469,-8537523.98767183,-0.3769209538125389
3673469.387755102,4897959.183673469,-8741605.620324891,-0.38593090139761016
3877551.020408164,4897959.183673469,-8945687.252977952,-0.39494084898268145
4081632.6530612246,4897959.183673469,-9149768.885631014,-0.40395079656775273
4285714.285714285,4897959.183673469,-9353850.518284075,-0.412960744152824
