upgrade cost [$],obsolete asset cost [$],npv [$],lvof [$/kWh]
43434343.43434344,44949494.94949496,-87077477.05335811,-0.5504349578774271
43939393.939393945,44949494.94949496,-87582527.5584086,-0.5536274878275438
44444444.44444445,44949494.94949496,-88087578.06345911,-0.5568200177776605
44949494.94949496,44949494.94949496,-88592628.56850962,-0.5600125477277773
45454545.45454546,44949494.94949496,-89097679.07356013,-0.5632050776778941
45959595.95959596,44949494.94949496,-89602729.57861063,-0.5663976076280107
46464646.46464647,44949494.94949496,-90107780.08366114,-0.5695901375781275
46969696.969696976,44949494.94949496,-90612830.58871163,-0.5727826675282441
47474747.47474748,44949494.94949496,-91117881.09376214,-0.5759751974783609
47979797.97979799,44949494.94949496,-91622931.59881265,-0.5791677274284777
48484848.484848484,44949494.94949496,-92127982.10386315,-0.5823602573785943
48989898.98989899,44949494.94949496,-92633032.60891365,-0.5855527873287111
49494949.4949495,44949494.94949496,-93138083.11396416,-0.5887453172788278
50000000.0,44949494.94949496,-93643133.61901467,-0.5919378472289446
0.0,45454545.45454546,-44148184.12406517,-0.27906991211750504
505050.5050505051,45454545.45454546,-44653234.62911567,-0.28226244206762174
1010101.0101010102,45454545.45454546,-45158285.13416618,-0.2854549720177385
1515151.5151515151,45454545.45454546,-45663335.639216684,-0.2886475019678552
2020202.0202020204,45454545.45454546,-46168386.14426719,-0.2918400319179719
2525252.5252525257,45454545.45454546,-46673436.6493177,-0.2950325618680887
3030303.0303030303,45454545.45454546,-47178487.1543682,-0.2982250918182054
3535353.5353535353,45454545.45454546,-47683537.6594187,-0.3014176217683221
4040404.040404041,45454545.45454546,-48188588.16446921,-0.30461015171843886
4545454.545454546,45454545.45454546,-48693638.669519715,-0.3078026816685556
5050505.050505051,45454545.45454546,-49198689.17457022,-0.31099521161867233
5555555.555555556,45454545.45454546,-49703739.67962073,-0.3141877415687891
6060606.060606061,45454545.45454546,-50208790.18467123,-0.3173802715189058
6565656.565656566,45454545.45454546,-50713840.68972173,-0.3205728014690225
7070707.070707071,45454545.45454546,-51218891.194772236,-0.3237653314191392
7575757.575757576,45454545.45454546,-51723941.699822746,-0.326957861369256
8080808.080808082,45454545.45454546,-52228992.20487325,-0.3301503913193727
8585858.585858587,45454545.45454546,-52734042.70992376,-0.33334292126948945
9090909.090909092,45454545.45454546,-53239093.21497426,-0.33653545121960615
9595959.595959596,45454545.45454546,-53744143.720024765,-0.3397279811697229
10101010.101010103,45454545.45454546,-54249194.225075275,-0.3429205111198397
10606060.606060607,45454545.45454546,-54754244.73012578,-0.3461130410699564
11111111.111111112,45454545.45454546,-55259295.23517628,-0.3493055710200731
11616161.616161618,45454545.45454546,-55764345.74022679,-0.35249810097018985
12121212.121212121,45454545.45454546,-56269396.245277286,-0.3556906309203065
12626262.626262626,45454545.45454546,-56774446.750327796,-0.35888316087042327
13131313.131313132,45454545.45454546,-57279497.2553783,-0.36207569082054
13636363.636363637,45454545.45454546,-57784547.7604288,-0.3652682207706567
14141414.141414141,45454545.45454546,-58289598.26547931,-0.36846075072077344
14646464.646464648,45454545.45454546,-58794648.770529814,-0.3716532806708902
15151515.151515152,45454545.45454546,-59299699.27558032,-0.3748458106210069
15656565.656565657,45454545.45454546,-59804749.78063083,-0.3780383405711237
16161616.161616163,45454545.45454546,-60309800.28568133,-0.3812308705212404
16666666.666666668,45454545.45454546,-60814850.79073183,-0.3844234004713571
17171717.171717174,45454545.45454546,-61319901.29578234,-0.38761593042147385
17676767.676767677,45454545.45454546,-61824951.800832845,-0.39080846037159056
18181818.181818184,45454545.45454546,-62330002.30588335,-0.39400099032170727
18686868.68686869,45454545.45454546,-62835052.81093386,-0.39719352027182403
19191919.191919193,45454545.45454546,-63340103.31598436,-0.40038605022194074
19696969.6969697,45454545.45454546,-63845153.82103486,-0.40357858017205744
20202020.202020206,45454545.45454546,-64350204.326085374,-0.4067711101221742
20707070.70707071,45454545.45454546,-64855254.83113588,-0.40996364007229097
21212121.212121215,45454545.45454546,-65360305.33618638,-0.4131561700224077
21717171.71717172,45454545.45454546,-65865355.84123689,-0.41634869997252444
22222222.222222224,45454545.45454546,-66370406.346287385,-0.4195412299226411
22727272.72727273,45454545.45454546,-66875456.851337895,-0.42273375987275785
23232323.232323237,45454545.45454546,-67380507.3563884,-0.4259262898228746
23737373.73737374,45454545.45454546,-67885557.86143892,-0.4291188197729914
24242424.242424242,45454545.45454546,-68390608.36648941,-0.43231134972310803
24747474.74747475,45454545.45454546,-68895658.87153992,-0.4355038796732248
25252525.25252525,45454545.45454546,-69400709.37659042,-0.4386964096233415
25757575.757575758,45454545.45454546,-69905759.88164093,-0.44188893957345826
26262626.262626264,45454545.45454546,-70410810.38669144,-0.445081469523575
26767676.767676767,45454545.45454546,-70915860.89174193,-0.4482739994736917
27272727.272727273,45454545.45454546,-71420911.39679244,-0.45146652942380844
27777777.77777778,45454545.45454546,-71925961.90184295,-0.4546590593739252
28282828.282828283,45454545.45454546,-72431012.40689345,-0.45785158932404185
28787878.78787879,45454545.45454546,-72936062.91194396,-0.4610441192741586
29292929.292929295,45454545.45454546,-73441113.41699447,-0.4642366492242754
29797979.7979798,45454545.45454546,-73946163.92204496,-0.46742917917439203
30303030.303030305,45454545.45454546,-74451214.42709547,-0.4706217091245088
30808080.80808081,45454545.45454546,-74956264.93214598,-0.47381423907462555
31313131.313131314,45454545.45454546,-75461315.43719648,-0.47700676902474226
31818181.81818182,45454545.45454546,-75966365.94224699,-0.480199298974859
32323232.323232327,45454545.45454546,-76471416.4472975,-0.4833918289249758
32828282.82828283,45454545.45454546,-76976466.952348,-0.48658435887509244
33333333.333333336,45454545.45454546,-77481517.4573985,-0.4897768888252092
33838383.83838384,45454545.45454546,-77986567.962449,-0.49296941877532585
34343434.34343435,45454545.45454546,-78491618.46749951,-0.4961619487254426
34848484.84848485,45454545.45454546,-78996668.97255002,-0.4993544786755594
35353535.353535354,45454545.45454546,-79501719.47760053,-0.5025470086256761
35858585.858585864,45454545.45454546,-80006769.98265104,-0.5057395385757929
36363636.36363637,45454545.45454546,-80511820.48770154,-0.5089320685259096
36868686.86868687,45454545.45454546,-81016870.99275203,-0.5121245984760262
37373737.37373738,45454545.45454546,-81521921.49780254,-0.515317128426143
37878787.87878788,45454545.45454546,-82026972.00285305,-0.5185096583762597
38383838.383838385,45454545.45454546,-82532022.50790356,-0.5217021883263765
38888888.888888896,45454545.45454546,-83037073.01295407,-0.5248947182764933
39393939.3939394,45454545.45454546,-83542123.51800457,-0.52808724822661
39898989.8989899,45454545.45454546,-84047174.02305506,-0.5312797781767267
40404040.40404041,45454545.45454546,-84552224.52810557,-0.5344723081268434
40909090.909090914,45454545.45454546,-85057275.03315608,-0.5376648380769602
41414141.41414142,45454545.45454546,-85562325.53820659,-0.540857368027077
41919191.91919193,45454545.45454546,-86067376.0432571,-0.5440498979771937
42424242.42424243,45454545.45454546,-86572426.5483076,-0.5472424279273104
42929292.92929293,45454545.45454546,-87077477.0533581,-0.550434957877427
43434343.43434344,45454545.45454546,-87582527.5584086,-0.5536274878275438
43939393.939393945,45454545.45454546,-88087578.06345911,-0.5568200177776605
44444444.44444445,45454545.45454546,-88592628.56850962,-0.5600125477277773
44949494.94949496,45454545.45454546,-89097679.07356013,-0.5632050776778941
45454545.45454546,45454545.45454546,-89602729.57861063,-0.5663976076280107
45959595.95959596,45454545.45454546,-90107780.08366112,-0.5695901375781274
46464646.46464647,45454545.45454546,-90612830.58871163,-0.5727826675282441
46969696.969696976,45454545.45454546,-91117881.09376214,-0.5759751974783609
47474747.47474748,45454545.45454546,-91622931.59881265,-0.5791677274284777
47979797.97979799,45454545.45454546,-92127982.10386316,-0.5823602573785944
48484848.484848484,45454545.45454546,-92633032.60891365,-0.5855527873287111
48989898.98989899,45454545.45454546,-93138083.11396416,-0.5887453172788278
49494949.4949495,45454545.45454546,-93643133.61901467,-0.5919378472289446
50000000.0,45454545.45454546,-94148184.12406518,-0.5951303771790614
0.0,45959595.95959596,-44653234.62911567,-0.28226244206762174
505050.5050505051,45959595.95959596,-45158285.13416617,-0.28545497201773845
1010101.0101010102,45959595.95959596,-45663335.639216684,-0.2886475019678552
1515151.5151515151,45959595.95959596,-46168386.14426719,-0.2918400319179719
2020202.0202020204,45959595.95959596,-46673436.64931769,-0.2950325618680886
2525252.5252525257,45959595.95959596,-47178487.1543682,-0.2982250918182054
3030303.0303030303,45959595.95959596,-47683537.6594187,-0.3014176217683221
3535353.5353535353,45959595.95959596,-48188588.164469205,-0.30461015171843886
4040404.040404041,45959595.95959596,-48693638.669519715,-0.3078026816685556
4545454.545454546,45959595.95959596,-49198689.17457022,-0.31099521161867233
5050505.050505051,45959595.95959596,-49703739.67962072,-0.31418774156878904
5555555.555555556,45959595.95959596,-50208790.18467122,-0.31738027151890574
6060606.060606061,45959595.95959596,-50713840.68972173,-0.3205728014690225
6565656.565656566,45959595.95959596,-51218891.194772236,-0.3237653314191392
7070707.070707071,45959595.95959596,-51723941.69982274,-0.3269578613692559
7575757.575757576,45959595.95959596,-52228992.20487325,-0.3301503913193727
8080808.080808082,45959595.95959596,-52734042.70992375,-0.3333429212694894
8585858.585858587,45959595.95959596,-53239093.214974254,-0.33653545121960615
9090909.090909092,45959595.95959596,-53744143.720024765,-0.3397279811697229
9595959.595959596,45959595.95959596,-54249194.22507527,-0.3429205111198396
10101010.101010103,45959595.95959596,-54754244.73012577,-0.34611304106995633
10606060.606060607,45959595.95959596,-55259295.23517628,-0.3493055710200731
11111111.111111112,45959595.95959596,-55764345.74022678,-0.3524981009701898
11616161.616161618,45959595.95959596,-56269396.245277286,-0.3556906309203065
12121212.121212121,45959595.95959596,-56774446.750327796,-0.35888316087042327
12626262.626262626,45959595.95959596,-57279497.2553783,-0.36207569082054
13131313.131313132,45959595.95959596,-57784547.7604288,-0.3652682207706567
13636363.636363637,45959595.95959596,-58289598.26547931,-0.36846075072077344
14141414.141414141,45959595.95959596,-58794648.770529814,-0.3716532806708902
14646464.646464648,45959595.95959596,-59299699.27558032,-0.3748458106210069
15151515.151515152,45959595.95959596,-59804749.78063083,-0.3780383405711237
15656565.656565657,45959595.95959596,-60309800.28568133,-0.3812308705212404
16161616.161616163,45959595.95959596,-60814850.79073183,-0.3844234004713571
16666666.666666668,45959595.95959596,-61319901.29578234,-0.38761593042147385
17171717.171717174,45959595.95959596,-61824951.800832845,-0.39080846037159056
17676767.676767677,45959595.95959596,-62330002.30588335,-0.39400099032170727
18181818.181818184,45959595.95959596,-62835052.81093386,-0.39719352027182403
18686868.68686869,45959595.95959596,-63340103.31598436,-0.40038605022194074
19191919.191919193,45959595.95959596,-63845153.82103486,-0.40357858017205744
19696969.6969697,45959595.95959596,-64350204.326085374,-0.4067711101221742
20202020.202020206,45959595.95959596,-64855254.83113588,-0.40996364007229097
20707070.70707071,45959595.95959596,-65360305.33618638,-0.4131561700224077
21212121.212121215,45959595.95959596,-65865355.84123689,-0.41634869997252444
21717171.71717172,45959595.95959596,-66370406.346287385,-0.4195412299226411
22222222.222222224,45959595.95959596,-66875456.851337895,-0.42273375987275785
22727272.72727273,45959595.95959596,-67380507.3563884,-0.4259262898228746
23232323.232323237,45959595.95959596,-67885557.86143892,-0.4291188197729914
23737373.73737374,45959595.95959596,-68390608.36648941,-0.43231134972310803
24242424.242424242,45959595.95959596,-68895658.8715399,-0.43550387967322474
24747474.74747475,45959595.95959596,-69400709.37659042,-0.4386964096233415
25252525.25252525,45959595.95959596,-69905759.88164093,-0.44188893957345826
25757575.757575758,45959595.95959596,-70410810.38669144,-0.445081469523575
26262626.262626264,45959595.95959596,-70915860.89174193,-0.4482739994736917
26767676.767676767,45959595.95959596,-71420911.39679244,-0.45146652942380844
27272727.272727273,45959595.95959596,-71925961.90184294,-0.4546590593739251
27777777.77777778,45959595.95959596,-72431012.40689345,-0.45785158932404185
28282828.282828283,45959595.95959596,-72936062.91194396,-0.4610441192741586
28787878.78787879,45959595.95959596,-73441113.41699447,-0.4642366492242754
29292929.292929295,45959595.95959596,-73946163.92204496,-0.46742917917439203
29797979.7979798,45959595.95959596,-74451214.42709547,-0.4706217091245088
30303030.303030305,45959595.95959596,-74956264.93214597,-0.4738142390746255
30808080.80808081,45959595.95959596,-75461315.43719648,-0.47700676902474226
31313131.313131314,45959595.95959596,-75966365.94224699,-0.480199298974859
31818181.81818182,45959595.95959596,-76471416.4472975,-0.4833918289249758
32323232.323232327,45959595.95959596,-76976466.952348,-0.48658435887509244
32828282.82828283,45959595.95959596,-77481517.4573985,-0.4897768888252092
33333333.333333336,45959595.95959596,-77986567.962449,-0.49296941877532585
33838383.83838384,45959595.95959596,-78491618.46749951,-0.4961619487254426
34343434.34343435,45959595.95959596,-78996668.97255002,-0.4993544786755594
34848484.84848485,45959595.95959596,-79501719.47760053,-0.5025470086256761
35353535.353535354,45959595.95959596,-80006769.98265103,-0.5057395385757928
35858585.858585864,45959595.95959596,-80511820.48770154,-0.5089320685259096
36363636.36363637,45959595.95959596,-81016870.99275203,-0.5121245984760262
36868686.86868687,45959595.95959596,-81521921.49780254,-0.515317128426143
37373737.37373738,45959595.95959596,-82026972.00285305,-0.5185096583762597
37878787.87878788,45959595.95959596,-82532022.50790356,-0.5217021883263765
38383838.383838385,45959595.95959596,-83037073.01295406,-0.5248947182764933
38888888.888888896,45959595.95959596,-83542123.51800457,-0.52808724822661
39393939.3939394,45959595.95959596,-84047174.02305506,-0.5312797781767267
39898989.8989899,45959595.95959596,-84552224.52810557,-0.5344723081268434
40404040.40404041,45959595.95959596,-85057275.03315608,-0.5376648380769602
40909090.909090914,45959595.95959596,-85562325.53820659,-0.540857368027077
