upgrade cost [$],obsolete asset cost [$],npv [$],lvof [$/kWh]
0.0,6734693.87755102,-6725689.821765477,-4.748546893501872
204081.63265306124,6734693.87755102,-6929771.454418538,-4.892634894649254
408163.2653061225,6734693.87755102,-7133853.087071599,-5.036722895796637
612244.8979591837,6734693.87755102,-7337934.719724661,-5.18081089694402
816326.530612245,6734693.87755102,-7542016.352377722,-5.324898898091402
1020408.1632653062,6734693.87755102,-7746097.985030783,-5.468986899238785
1224489.7959183673,6734693.87755102,-7950179.617683844,-5.6130749003861675
1428571.4285714286,6734693.87755102,-8154261.250336905,-5.75716290153355
1632653.06122449,6734693.87755102,-8358342.882989966,-5.901250902680933
1836734.693877551,6734693.87755102,-8562424.515643029,-6.045338903828316
2040816.3265306123,6734693.87755102,-8766506.14829609,-6.189426904975699
2244897.959183674,6734693.87755102,-8970587.780949151,-6.3335149061230815
2448979.5918367347,6734693.87755102,-9174669.413602212,-6.477602907270464
2653061.224489796,6734693.87755102,-9378751.046255274,-6.621690908417847
2857142.8571428573,6734693.87755102,-9582832.678908335,-6.765778909565229
3061224.4897959186,6734693.87755102,-9786914.311561396,-6.909866910712612
3265306.12244898,6734693.87755102,-9990995.944214458,-7.053954911859996
3469387.7551020407,6734693.87755102,-10195077.576867519,-7.198042913007378
3673469.387755102,6734693.87755102,-10399159.20952058,-7.342130914154761
3877551.020408164,6734693.87755102,-10603240.842173642,-7.4862189153021435
4081632.6530612246,6734693.87755102,-10807322.474826703,-7.630306916449526
4285714.285714285,6734693.87755102,-11011404.107479764,-7.774394917596909
4489795.918367348,6734693.87755102,-11215485.740132825,-7.918482918744291
4693877.551020408,6734693.87755102,-11419567.372785887,-8.062570919891675
4897959.183673469,6734693.87755102,-11623649.005438948,-8.206658921039057
5102040.816326531,6734693.87755102,-11827730.63809201,-8.35074692218644
5306122.448979592,6734693.87755102,-12031812.27074507,-8.494834923333823
5510204.081632653,6734693.87755102,-12235893.903398132,-8.638922924481205
5714285.714285715,6734693.87755102,-12439975.536051193,-8.783010925628588
5918367.346938776,6734693.87755102,-12644057.168704255,-8.92709892677597
6122448.979591837,6734693.87755102,-12848138.801357316,-9.071186927923353
6326530.612244898,6734693.87755102,-13052220.434010377,-9.215274929070736
6530612.24489796,6734693.87755102,-13256302.066663438,-9.359362930218118
6734693.87755102,6734693.87755102,-13460383.699316498,-9.503450931365501
6938775.510204081,6734693.87755102,-13664465.33196956,-9.647538932512884
7142857.142857144,6734693.87755102,-13868546.964622622,-9.791626933660266
7346938.775510204,6734693.87755102,-14072628.597275682,-9.935714934807649
7551020.408163265,6734693.87755102,-14276710.229928743,-10.079802935955032
7755102.040816328,6734693.87755102,-14480791.862581806,-10.223890937102416
7959183.673469388,6734693.87755102,-14684873.495234866,-10.367978938249797
8163265.306122449,6734693.87755102,-14888955.127887927,-10.51206693939718
8367346.9387755105,6734693.87755102,-15093036.760540988,-10.656154940544562
8571428.57142857,6734693.87755102,-15297118.393194048,-10.800242941691943
8775510.204081632,6734693.87755102,-15501200.025847109,-10.944330942839326
8979591.836734695,6734693.87755102,-15705281.658500174,-11.088418943986712
9183673.469387757,6734693.87755102,-15909363.291153235,-11.232506945134094
9387755.102040816,6734693.87755102,-16113444.923806293,-11.376594946281475
9591836.734693877,6734693.87755102,-16317526.556459354,-11.520682947428858
9795918.367346939,6734693.87755102,-16521608.189112416,-11.66477094857624
10000000.0,6734693.87755102,-16725689.821765477,-11.808858949723623
0.0,6938775.510204081,-6929771.454418538,-4.892634894649254
204081.63265306124,6938775.510204081,-7133853.087071599,-5.036722895796637
408163.2653061225,6938775.510204081,-7337934.719724661,-5.18081089694402
612244.8979591837,6938775.510204081,-7542016.352377722,-5.324898898091402
816326.530612245,6938775.510204081,-7746097.985030783,-5.468986899238785
1020408.1632653062,6938775.510204081,-7950179.617683845,-5.6130749003861675
1224489.7959183673,6938775.510204081,-8154261.250336905,-5.75716290153355
1428571.4285714286,6938775.510204081,-8358342.882989966,-5.901250902680933
1632653.06122449,6938775.510204081,-8562424.515643029,-6.045338903828316
1836734.693877551,6938775.510204081,-8766506.14829609,-6.189426904975699
2040816.3265306123,6938775.510204081,-8970587.780949151,-6.3335149061230815
2244897.959183674,6938775.510204081,-9174669.413602212,-6.477602907270464
2448979.5918367347,6938775.510204081,-9378751.046255274,-6.621690908417847
2653061.224489796,6938775.510204081,-9582832.678908335,-6.765778909565229
2857142.8571428573,6938775.510204081,-9786914.311561396,-6.909866910712612
3061224.4897959186,6938775.510204081,-9990995.944214458,-7.053954911859996
3265306.12244898,6938775.510204081,-10195077.576867519,-7.198042913007378
3469387.7551020407,6938775.510204081,-10399159.20952058,-7.342130914154761
3673469.387755102,6938775.510204081,-10603240.842173642,-7.4862189153021435
3877551.020408164,6938775.510204081,-10807322.474826703,-7.630306916449526
4081632.6530612246,6938775.510204081,-11011404.107479764,-7.774394917596909
4285714.285714285,6938775.510204081,-11215485.740132825,-7.918482918744291
4489795.918367348,6938775.510204081,-11419567.372785887,-8.062570919891675
4693877.551020408,6938775.510204081,-11623649.005438948,-8.206658921039057
4897959.183673469,6938775.510204081,-11827730.63809201,-8.35074692218644
5102040.816326531,6938775.510204081,-12031812.27074507,-8.494834923333823
5306122.448979592,6938775.510204081,-12235893.903398132,-8.638922924481205
5510204.081632653,6938775.510204081,-12439975.536051193,-8.783010925628588
5714285.714285715,6938775.510204081,-12644057.168704255,-8.92709892677597
5918367.346938776,6938775.510204081,-12848138.801357316,-9.071186927923353
6122448.979591837,6938775.510204081,-13052220.434010377,-9.215274929070736
6326530.612244898,6938775.510204081,-13256302.066663438,-9.359362930218118
6530612.24489796,6938775.510204081,-13460383.6993165,-9.503450931365501
6734693.87755102,6938775.510204081,-13664465.33196956,-9.647538932512884
6938775.510204081,6938775.510204081,-13868546.96462262,-9.791626933660266
7142857.142857144,6938775.510204081,-14072628.597275684,-9.935714934807649
7346938.775510204,6938775.510204081,-14276710.229928743,-10.079802935955032
7551020.408163265,6938775.510204081,-14480791.862581804,-10.223890937102414
7755102.040816328,6938775.510204081,-14684873.495234868,-10.367978938249799
7959183.673469388,6938775.510204081,-14888955.127887927,-10.51206693939718
8163265.306122449,6938775.510204081,-15093036.760540988,-10.656154940544562
8367346.9387755105,6938775.510204081,-15297118.39319405,-10.800242941691945
8571428.57142857,6938775.510204081,-15501200.025847109,-10.944330942839326
8775510.204081632,6938775.510204081,-15705281.65850017,-11.088418943986708
8979591.836734695,6938775.510204081,-15909363.291153235,-11.232506945134094
9183673.469387757,6938775.510204081,-16113444.923806297,-11.376594946281477
9387755.102040816,6938775.510204081,-16317526.556459354,-11.520682947428858
9591836.734693877,6938775.510204081,-16521608.189112416,-11.66477094857624
9795918.367346939,6938775.510204081,-16725689.821765477,-11.808858949723623
10000000.0,6938775.510204081,-16929771.454418536,-11.952946950871004
0.0,7142857.142857144,-7133853.0870716,-5.036722895796638
204081.63265306124,7142857.142857144,-7337934.719724662,-5.1808108969440205
408163.2653061225,7142857.142857144,-7542016.352377723,-5.324898898091403
612244.8979591837,7142857.142857144,-7746097.985030784,-5.468986899238786
816326.530612245,7142857.142857144,-7950179.617683846,-5.613074900386168
1020408.1632653062,7142857.142857144,-8154261.250336907,-5.757162901533551
1224489.7959183673,7142857.142857144,-8358342.882989968,-5.901250902680934
1428571.4285714286,7142857.142857144,-8562424.51564303,-6.045338903828317
1632653.06122449,7142857.142857144,-8766506.148296092,-6.1894269049757
1836734.693877551,7142857.142857144,-8970587.780949153,-6.333514906123083
2040816.3265306123,7142857.142857144,-9174669.413602214,-6.477602907270466
2244897.959183674,7142857.142857144,-9378751.046255276,-6.621690908417849
2448979.5918367347,7142857.142857144,-9582832.678908335,-6.765778909565229
2653061.224489796,7142857.142857144,-9786914.311561396,-6.909866910712612
2857142.8571428573,7142857.142857144,-9990995.944214458,-7.053954911859996
3061224.4897959186,7142857.142857144,-10195077.576867519,-7.198042913007378
3265306.12244898,7142857.142857144,-10399159.20952058,-7.342130914154761
3469387.7551020407,7142857.142857144,-10603240.842173642,-7.4862189153021435
3673469.387755102,7142857.142857144,-10807322.474826703,-7.630306916449526
3877551.020408164,7142857.142857144,-11011404.107479764,-7.774394917596909
4081632.6530612246,7142857.142857144,-11215485.740132825,-7.918482918744291
4285714.285714285,7142857.142857144,-11419567.372785887,-8.062570919891675
4489795.918367348,7142857.142857144,-11623649.005438948,-8.206658921039057
4693877.551020408,7142857.142857144,-11827730.63809201,-8.35074692218644
4897959.183673469,7142857.142857144,-12031812.27074507,-8.494834923333823
5102040.816326531,7142857.142857144,-12235893.903398132,-8.638922924481205
5306122.448979592,7142857.142857144,-12439975.536051193,-8.783010925628588
5510204.081632653,7142857.142857144,-12644057.168704255,-8.92709892677597
5714285.714285715,7142857.142857144,-12848138.801357316,-9.071186927923353
5918367.346938776,7142857.142857144,-13052220.434010377,-9.215274929070736
6122448.979591837,7142857.142857144,-13256302.066663438,-9.359362930218118
6326530.612244898,7142857.142857144,-13460383.6993165,-9.503450931365501
6530612.24489796,7142857.142857144,-13664465.331969561,-9.647538932512884
6734693.87755102,7142857.142857144,-13868546.964622622,-9.791626933660266
6938775.510204081,7142857.142857144,-14072628.597275684,-9.935714934807649
7142857.142857144,7142857.142857144,-14276710.229928745,-10.079802935955032
7346938.775510204,7142857.142857144,-14480791.862581806,-10.223890937102416
7551020.408163265,7142857.142857144,-14684873.495234868,-10.367978938249799
7755102.040816328,7142857.142857144,-14888955.127887929,-10.512066939397181
7959183.673469388,7142857.142857144,-15093036.76054099,-10.656154940544564
8163265.306122449,7142857.142857144,-15297118.393194051,-10.800242941691947
8367346.9387755105,7142857.142857144,-15501200.025847113,-10.94433094283933
8571428.57142857,7142857.142857144,-15705281.658500172,-11.08841894398671
8775510.204081632,7142857.142857144,-15909363.291153233,-11.232506945134093
8979591.836734695,7142857.142857144,-16113444.923806297,-11.376594946281477
9183673.469387757,7142857.142857144,-16317526.556459358,-11.52068294742886
9387755.102040816,7142857.142857144,-16521608.189112417,-11.66477094857624
9591836.734693877,7142857.142857144,-16725689.821765479,-11.808858949723623
9795918.367346939,7142857.142857144,-16929771.45441854,-11.952946950871006
10000000.0,7142857.142857144,-17133853.087071598,-12.097034952018387
0.0,7346938.775510204,-7337934.719724661,-5.18081089694402
204081.63265306124,7346938.775510204,-7542016.352377722,-5.324898898091402
408163.2653061225,7346938.775510204,-7746097.985030783,-5.468986899238785
612244.8979591837,7346938.775510204,-7950179.617683845,-5.6130749003861675
816326.530612245,7346938.775510204,-8154261.250336906,-5.757162901533551
1020408.1632653062,7346938.775510204,-8358342.882989967,-5.901250902680934
1224489.7959183673,7346938.775510204,-8562424.515643029,-6.045338903828316
1428571.4285714286,7346938.775510204,-8766506.14829609,-6.189426904975699
1632653.06122449,7346938.775510204,-8970587.780949151,-6.3335149061230815
1836734.693877551,7346938.775510204,-9174669.413602212,-6.477602907270464
2040816.3265306123,7346938.775510204,-9378751.046255274,-6.621690908417847
2244897.959183674,7346938.775510204,-9582832.678908335,-6.765778909565229
2448979.5918367347,7346938.775510204,-9786914.311561396,-6.909866910712612
2653061.224489796,7346938.775510204,-9990995.944214458,-7.053954911859996
2857142.8571428573,7346938.775510204,-10195077.576867519,-7.198042913007378
3061224.4897959186,7346938.775510204,-10399159.20952058,-7.342130914154761
3265306.12244898,7346938.775510204,-10603240.842173642,-7.4862189153021435
3469387.7551020407,7346938.775510204,-10807322.474826703,-7.630306916449526
3673469.387755102,7346938.775510204,-11011404.107479764,-7.774394917596909
3877551.020408164,7346938.775510204,-11215485.740132825,-7.918482918744291
4081632.6530612246,7346938.775510204,-11419567.372785887,-8.062570919891675
4285714.285714285,7346938.775510204,-11623649.005438948,-8.206658921039057
4489795.918367348,7346938.775510204,-11827730.63809201,-8.35074692218644
4693877.551020408,7346938.775510204,-12031812.27074507,-8.494834923333823
4897959.183673469,7346938.775510204,-12235893.903398132,-8.638922924481205
5102040.816326531,7346938.775510204,-12439975.536051193,-8.783010925628588
5306122.448979592,7346938.775510204,-12644057.168704255,-8.92709892677597
5510204.081632653,7346938.775510204,-12848138.801357316,-9.071186927923353
5714285.714285715,7346938.775510204,-13052220.434010377,-9.215274929070736
5918367.346938776,7346938.775510204,-13256302.066663438,-9.359362930218118
6122448.979591837,7346938.775510204,-13460383.6993165,-9.503450931365501
6326530.612244898,7346938.775510204,-13664465.331969561,-9.647538932512884
6530612.24489796,7346938.775510204,-13868546.964622622,-9.791626933660266
6734693.87755102,7346938.775510204,-14072628.597275682,-9.935714934807649
6938775.510204081,7346938.775510204,-14276710.229928743,-10.079802935955032
7142857.142857144,7346938.775510204,-14480791.862581806,-10.223890937102416
7346938.775510204,7346938.775510204,-14684873.495234866,-10.367978938249797
7551020.408163265,7346938.775510204,-14888955.127887927,-10.51206693939718
7755102.040816328,7346938.775510204,-15093036.76054099,-10.656154940544564
7959183.673469388,7346938.775510204,-15297118.39319405,-10.800242941691945
8163265.306122449,7346938.775510204,-15501200.02584711,-10.944330942839327
8367346.9387755105,7346938.775510204,-15705281.658500172,-11.08841894398671
8571428.57142857,7346938.775510204,-15909363.291153232,-11.23250694513409
8775510.204081632,7346938.775510204,-16113444.923806293,-11.376594946281475
8979591.836734695,7346938.775510204,-16317526.556459358,-11.52068294742886
9183673.469387757,7346938.775510204,-16521608.18911242,-11.664770948576242
9387755.102040816,7346938.775510204,-16725689.821765477,-11.808858949723623
9591836.734693877,7346938.775510204,-16929771.454418536,-11.952946950871004
9795918.367346939,7346938.775510204,-17133853.087071598,-12.097034952018387
