upgrade cost [$],obsolete asset cost [$],npv [$],lvof [$/kWh]
7575757.575757576,29797979.7979798,-35828060.60969484,-0.22402941634294452
8080808.080808082,29797979.7979798,-36333111.11474535,-0.22718744856530707
8585858.585858587,29797979.7979798,-36838161.61979585,-0.2303454807876696
9090909.090909092,29797979.7979798,-37343212.124846354,-0.2335035130100321
9595959.595959596,29797979.7979798,-37848262.62989686,-0.23666154523239463
10101010.101010103,29797979.7979798,-38353313.13494737,-0.23981957745475718
10606060.606060607,29797979.7979798,-38858363.63999787,-0.2429776096771197
11111111.111111112,29797979.7979798,-39363414.14504837,-0.2461356418994822
11616161.616161618,29797979.7979798,-39868464.65009888,-0.24929367412184478
12121212.121212121,29797979.7979798,-40373515.155149385,-0.25245170634420727
12626262.626262626,29797979.7979798,-40878565.66019989,-0.2556097385665698
13131313.131313132,29797979.7979798,-41383616.1652504,-0.25876777078893237
13636363.636363637,29797979.7979798,-41888666.6703009,-0.26192580301129487
14141414.141414141,29797979.7979798,-42393717.1753514,-0.2650838352336574
14646464.646464648,29797979.7979798,-42898767.680401914,-0.26824186745601997
15151515.151515152,29797979.7979798,-43403818.18545242,-0.27139989967838246
15656565.656565657,29797979.7979798,-43908868.69050292,-0.274557931900745
16161616.161616163,29797979.7979798,-44413919.19555343,-0.27771596412310756
16666666.666666668,29797979.7979798,-44918969.70060393,-0.28087399634547006
17171717.171717174,29797979.7979798,-45424020.205654435,-0.28403202856783255
17676767.676767677,29797979.7979798,-45929070.710704945,-0.28719006079019516
18181818.181818184,29797979.7979798,-46434121.21575545,-0.29034809301255765
18686868.68686869,29797979.7979798,-46939171.72080595,-0.29350612523492015
19191919.191919193,29797979.7979798,-47444222.22585646,-0.29666415745728275
19696969.6969697,29797979.7979798,-47949272.73090696,-0.29982218967964525
20202020.202020206,29797979.7979798,-48454323.235957466,-0.30298022190200774
20707070.70707071,29797979.7979798,-48959373.741007976,-0.30613825412437035
21212121.212121215,29797979.7979798,-49464424.24605848,-0.30929628634673284
21717171.71717172,29797979.7979798,-49969474.75110898,-0.31245431856909534
22222222.222222224,29797979.7979798,-50474525.25615949,-0.3156123507914579
22727272.72727273,29797979.7979798,-50979575.761209995,-0.31877038301382044
23232323.232323237,29797979.7979798,-51484626.2662605,-0.32192841523618293
23737373.73737374,29797979.7979798,-51989676.77131101,-0.3250864474585455
24242424.242424242,29797979.7979798,-52494727.2763615,-0.328244479680908
24747474.74747475,29797979.7979798,-52999777.78141201,-0.3314025119032705
25252525.25252525,29797979.7979798,-53504828.286462516,-0.3345605441256331
25757575.757575758,29797979.7979798,-54009878.79151302,-0.33771857634799557
26262626.262626264,29797979.7979798,-54514929.29656353,-0.3408766085703581
26767676.767676767,29797979.7979798,-55019979.80161403,-0.3440346407927206
27272727.272727273,29797979.7979798,-55525030.306664534,-0.34719267301508316
27777777.77777778,29797979.7979798,-56030080.811715044,-0.3503507052374457
28282828.282828283,29797979.7979798,-56535131.31676555,-0.3535087374598082
28787878.78787879,29797979.7979798,-57040181.82181605,-0.35666676968217076
29292929.292929295,29797979.7979798,-57545232.32686656,-0.3598248019045333
29797979.7979798,29797979.7979798,-58050282.83191706,-0.3629828341268958
30303030.303030305,29797979.7979798,-58555333.336967565,-0.36614086634925835
30808080.80808081,29797979.7979798,-59060383.842018075,-0.3692988985716209
31313131.313131314,29797979.7979798,-59565434.34706858,-0.3724569307939834
31818181.81818182,29797979.7979798,-60070484.85211908,-0.37561496301634595
32323232.323232327,29797979.7979798,-60575535.35716959,-0.3787729952387085
32828282.82828283,29797979.7979798,-61080585.86222009,-0.381931027461071
33333333.333333336,29797979.7979798,-61585636.3672706,-0.38508905968343354
33838383.83838384,29797979.7979798,-62090686.87232111,-0.3882470919057961
34343434.34343435,29797979.7979798,-62595737.37737162,-0.39140512412815864
34848484.84848485,29797979.7979798,-63100787.88242211,-0.39456315635052114
35353535.353535354,29797979.7979798,-63605838.38747262,-0.3977211885728837
35858585.858585864,29797979.7979798,-64110888.89252313,-0.40087922079524624
36363636.36363637,29797979.7979798,-64615939.39757363,-0.4040372530176087
36868686.86868687,29797979.7979798,-65120989.90262414,-0.4071952852399713
37373737.37373738,29797979.7979798,-65626040.40767465,-0.41035331746233383
37878787.87878788,29797979.7979798,-66131090.91272514,-0.41351134968469627
38383838.383838385,29797979.7979798,-66636141.41777565,-0.4166693819070589
38888888.888888896,29797979.7979798,-67141191.92282616,-0.4198274141294214
39393939.3939394,29797979.7979798,-67646242.42787665,-0.42298544635178387
39898989.8989899,29797979.7979798,-68151292.93292716,-0.4261434785741464
40404040.40404041,29797979.7979798,-68656343.43797767,-0.42930151079650897
40909090.909090914,29797979.7979798,-69161393.94302817,-0.4324595430188714
41414141.41414142,29797979.7979798,-69666444.44807868,-0.435617575241234
41919191.91919193,29797979.7979798,-70171494.95312919,-0.43877560746359656
42424242.42424243,29797979.7979798,-70676545.45817968,-0.441933639685959
42929292.92929293,29797979.7979798,-71181595.9632302,-0.4450916719083216
43434343.43434344,29797979.7979798,-71686646.4682807,-0.44824970413068416
43939393.939393945,29797979.7979798,-72191696.9733312,-0.4514077363530466
44444444.44444445,29797979.7979798,-72696747.47838171,-0.4545657685754092
44949494.94949496,29797979.7979798,-73201797.98343222,-0.45772380079777175
45454545.45454546,29797979.7979798,-73706848.48848271,-0.4608818330201342
45959595.95959596,29797979.7979798,-74211898.99353322,-0.46403986524249674
46464646.46464647,29797979.7979798,-74716949.49858373,-0.46719789746485935
46969696.969696976,29797979.7979798,-75222000.00363423,-0.4703559296872218
47474747.47474748,29797979.7979798,-75727050.50868474,-0.47351396190958434
47979797.97979799,29797979.7979798,-76232101.01373525,-0.47667199413194694
48484848.484848484,29797979.7979798,-76737151.51878574,-0.4798300263543094
48989898.98989899,29797979.7979798,-77242202.02383624,-0.4829880585766719
49494949.4949495,29797979.7979798,-77747252.52888675,-0.4861460907990344
50000000.0,29797979.7979798,-78252303.03393726,-0.489304123021397
0.0,30303030.303030305,-28757353.538987767,-0.1798169652298691
505050.5050505051,30303030.303030305,-29262404.044038273,-0.18297499745223164
1010101.0101010102,30303030.303030305,-29767454.549088776,-0.18613302967459414
1515151.5151515151,30303030.303030305,-30272505.054139283,-0.18929106189695669
2020202.0202020204,30303030.303030305,-30777555.55918979,-0.19244909411931924
2525252.5252525257,30303030.303030305,-31282606.06424029,-0.19560712634168173
3030303.0303030303,30303030.303030305,-31787656.5692908,-0.19876515856404428
3535353.5353535353,30303030.303030305,-32292707.0743413,-0.2019231907864068
4040404.040404041,30303030.303030305,-32797757.57939181,-0.20508122300876935
4545454.545454546,30303030.303030305,-33302808.084442314,-0.20823925523113188
5050505.050505051,30303030.303030305,-33807858.58949282,-0.2113972874534944
5555555.555555556,30303030.303030305,-34312909.09454333,-0.21455531967585698
6060606.060606061,30303030.303030305,-34817959.59959383,-0.21771335189821947
6565656.565656566,30303030.303030305,-35323010.104644336,-0.220871384120582
7070707.070707071,30303030.303030305,-35828060.60969484,-0.22402941634294452
7575757.575757576,30303030.303030305,-36333111.11474535,-0.22718744856530707
8080808.080808082,30303030.303030305,-36838161.61979585,-0.2303454807876696
8585858.585858587,30303030.303030305,-37343212.12484636,-0.23350351301003214
9090909.090909092,30303030.303030305,-37848262.629896864,-0.23666154523239466
9595959.595959596,30303030.303030305,-38353313.13494737,-0.23981957745475718
10101010.101010103,30303030.303030305,-38858363.63999788,-0.24297760967711973
10606060.606060607,30303030.303030305,-39363414.14504838,-0.24613564189948225
11111111.111111112,30303030.303030305,-39868464.65009888,-0.24929367412184478
11616161.616161618,30303030.303030305,-40373515.15514939,-0.2524517063442073
12121212.121212121,30303030.303030305,-40878565.66019989,-0.2556097385665698
12626262.626262626,30303030.303030305,-41383616.1652504,-0.25876777078893237
13131313.131313132,30303030.303030305,-41888666.6703009,-0.26192580301129487
13636363.636363637,30303030.303030305,-42393717.1753514,-0.2650838352336574
14141414.141414141,30303030.303030305,-42898767.680401914,-0.26824186745601997
14646464.646464648,30303030.303030305,-43403818.18545242,-0.27139989967838246
15151515.151515152,30303030.303030305,-43908868.69050292,-0.274557931900745
15656565.656565657,30303030.303030305,-44413919.19555343,-0.27771596412310756
16161616.161616163,30303030.303030305,-44918969.70060393,-0.28087399634547006
16666666.666666668,30303030.303030305,-45424020.205654435,-0.28403202856783255
17171717.171717174,30303030.303030305,-45929070.710704945,-0.28719006079019516
17676767.676767677,30303030.303030305,-46434121.21575545,-0.29034809301255765
18181818.181818184,30303030.303030305,-46939171.72080595,-0.29350612523492015
18686868.68686869,30303030.303030305,-47444222.22585646,-0.29666415745728275
19191919.191919193,30303030.303030305,-47949272.73090696,-0.29982218967964525
19696969.6969697,30303030.303030305,-48454323.235957466,-0.30298022190200774
20202020.202020206,30303030.303030305,-48959373.741007976,-0.30613825412437035
20707070.70707071,30303030.303030305,-49464424.24605848,-0.30929628634673284
21212121.212121215,30303030.303030305,-49969474.75110898,-0.31245431856909534
21717171.71717172,30303030.303030305,-50474525.25615949,-0.3156123507914579
22222222.222222224,30303030.303030305,-50979575.761209995,-0.31877038301382044
22727272.72727273,30303030.303030305,-51484626.2662605,-0.32192841523618293
23232323.232323237,30303030.303030305,-51989676.77131101,-0.3250864474585455
23737373.73737374,30303030.303030305,-52494727.27636151,-0.32824447968090803
24242424.242424242,30303030.303030305,-52999777.78141201,-0.3314025119032705
24747474.74747475,30303030.303030305,-53504828.28646252,-0.3345605441256331
25252525.25252525,30303030.303030305,-54009878.79151302,-0.33771857634799557
25757575.757575758,30303030.303030305,-54514929.29656353,-0.3408766085703581
26262626.262626264,30303030.303030305,-55019979.80161404,-0.34403464079272067
26767676.767676767,30303030.303030305,-55525030.306664534,-0.34719267301508316
27272727.272727273,30303030.303030305,-56030080.811715044,-0.3503507052374457
27777777.77777778,30303030.303030305,-56535131.316765554,-0.35350873745980826
28282828.282828283,30303030.303030305,-57040181.82181605,-0.35666676968217076
28787878.78787879,30303030.303030305,-57545232.32686656,-0.3598248019045333
29292929.292929295,30303030.303030305,-58050282.83191707,-0.36298283412689586
29797979.7979798,30303030.303030305,-58555333.336967565,-0.36614086634925835
30303030.303030305,30303030.303030305,-59060383.842018075,-0.3692988985716209
30808080.80808081,30303030.303030305,-59565434.347068585,-0.37245693079398345
31313131.313131314,30303030.303030305,-60070484.85211908,-0.37561496301634595
31818181.81818182,30303030.303030305,-60575535.35716959,-0.3787729952387085
32323232.323232327,30303030.303030305,-61080585.8622201,-0.38193102746107105
32828282.82828283,30303030.303030305,-61585636.3672706,-0.38508905968343354
33333333.333333336,30303030.303030305,-62090686.87232111,-0.3882470919057961
33838383.83838384,30303030.303030305,-62595737.37737161,-0.3914051241281586
34343434.34343435,30303030.303030305,-63100787.88242212,-0.39456315635052114
34848484.84848485,30303030.303030305,-63605838.38747262,-0.3977211885728837
35353535.353535354,30303030.303030305,-64110888.892523125,-0.4008792207952462
35858585.858585864,30303030.303030305,-64615939.397573635,-0.40403725301760873
36363636.36363637,30303030.303030305,-65120989.90262414,-0.4071952852399713
36868686.86868687,30303030.303030305,-65626040.40767463,-0.4103533174623337
37373737.37373738,30303030.303030305,-66131090.91272514,-0.41351134968469627
37878787.87878788,30303030.303030305,-66636141.41777565,-0.4166693819070589
38383838.383838385,30303030.303030305,-67141191.92282616,-0.4198274141294214
38888888.888888896,30303030.303030305,-67646242.42787667,-0.4229854463517839
39393939.3939394,30303030.303030305,-68151292.93292716,-0.4261434785741464
39898989.8989899,30303030.303030305,-68656343.43797766,-0.42930151079650886
40404040.40404041,30303030.303030305,-69161393.94302817,-0.4324595430188714
40909090.909090914,30303030.303030305,-69666444.44807868,-0.435617575241234
41414141.41414142,30303030.303030305,-70171494.95312919,-0.43877560746359656
41919191.91919193,30303030.303030305,-70676545.4581797,-0.4419336396859591
42424242.42424243,30303030.303030305,-71181595.9632302,-0.4450916719083216
42929292.92929293,30303030.303030305,-71686646.46828069,-0.44824970413068405
43434343.43434344,30303030.303030305,-72191696.9733312,-0.4514077363530466
43939393.939393945,30303030.303030305,-72696747.47838171,-0.4545657685754092
44444444.44444445,30303030.303030305,-73201797.98343222,-0.45772380079777175
44949494.94949496,30303030.303030305,-73706848.48848273,-0.4608818330201343
45454545.45454546,30303030.303030305,-74211898.99353322,-0.46403986524249674
45959595.95959596,30303030.303030305,-74716949.49858372,-0.46719789746485924
46464646.46464647,30303030.303030305,-75222000.00363423,-0.4703559296872218
46969696.969696976,30303030.303030305,-75727050.50868474,-0.47351396190958434
47474747.47474748,30303030.303030305,-76232101.01373525,-0.47667199413194694
47979797.97979799,30303030.303030305,-76737151.51878576,-0.4798300263543095
48484848.484848484,30303030.303030305,-77242202.02383624,-0.4829880585766719
48989898.98989899,30303030.303030305,-77747252.52888675,-0.4861460907990344
49494949.4949495,30303030.303030305,-78252303.03393726,-0.489304123021397
50000000.0,30303030.303030305,-78757353.53898777,-0.4924621552437595
0.0,30808080.80808081,-29262404.044038273,-0.18297499745223164
505050.5050505051,30808080.80808081,-29767454.54908878,-0.18613302967459416
1010101.0101010102,30808080.80808081,-30272505.054139283,-0.18929106189695669
1515151.5151515151,30808080.80808081,-30777555.55918979,-0.19244909411931924
2020202.0202020204,30808080.80808081,-31282606.064240295,-0.19560712634168176
2525252.5252525257,30808080.80808081,-31787656.5692908,-0.19876515856404428
3030303.0303030303,30808080.80808081,-32292707.0743413,-0.2019231907864068
