upgrade cost [$],obsolete asset cost [$],npv [$],lvof [$/kWh]
3469387.7551020407,6734693.87755102,-11019317.488332706,-0.1727713084977882
3673469.387755102,6734693.87755102,-11223399.120985767,-0.17597109385211412
3877551.020408164,6734693.87755102,-11427480.753638828,-0.17917087920644004
4081632.6530612246,6734693.87755102,-11631562.38629189,-0.18237066456076595
4285714.285714285,6734693.87755102,-11835644.01894495,-0.18557044991509186
4489795.918367348,6734693.87755102,-12039725.651598012,-0.18877023526941777
4693877.551020408,6734693.87755102,-12243807.284251073,-0.19197002062374366
4897959.183673469,6734693.87755102,-12447888.916904135,-0.19516980597806957
5102040.816326531,6734693.87755102,-12651970.549557196,-0.19836959133239548
5306122.448979592,6734693.87755102,-12856052.182210257,-0.2015693766867214
5510204.081632653,6734693.87755102,-13060133.814863319,-0.2047691620410473
5714285.714285715,6734693.87755102,-13264215.44751638,-0.20796894739537322
5918367.346938776,6734693.87755102,-13468297.080169441,-0.21116873274969913
6122448.979591837,6734693.87755102,-13672378.712822502,-0.21436851810402502
6326530.612244898,6734693.87755102,-13876460.345475564,-0.21756830345835093
6530612.24489796,6734693.87755102,-14080541.978128625,-0.22076808881267684
6734693.87755102,6734693.87755102,-14284623.610781685,-0.22396787416700273
6938775.510204081,6734693.87755102,-14488705.243434746,-0.22716765952132864
7142857.142857144,6734693.87755102,-14692786.876087809,-0.23036744487565458
7346938.775510204,6734693.87755102,-14896868.508740868,-0.23356723022998044
7551020.408163265,6734693.87755102,-15100950.14139393,-0.23676701558430635
7755102.040816328,6734693.87755102,-15305031.774046993,-0.2399668009386323
7959183.673469388,6734693.87755102,-15509113.406700052,-0.24316658629295818
8163265.306122449,6734693.87755102,-15713195.039353114,-0.2463663716472841
8367346.9387755105,6734693.87755102,-15917276.672006175,-0.24956615700161
8571428.57142857,6734693.87755102,-16121358.304659234,-0.25276594235593586
8775510.204081632,6734693.87755102,-16325439.937312296,-0.25596572771026177
8979591.836734695,6734693.87755102,-16529521.56996536,-0.25916551306458774
9183673.469387757,6734693.87755102,-16733603.202618422,-0.26236529841891365
9387755.102040816,6734693.87755102,-16937684.83527148,-0.2655650837732395
9591836.734693877,6734693.87755102,-17141766.467924543,-0.2687648691275654
9795918.367346939,6734693.87755102,-17345848.100577604,-0.27196465448189133
10000000.0,6734693.87755102,-17549929.733230665,-0.27516443983621725
0.0,6938775.510204081,-7754011.365883727,-0.12157474282857372
204081.63265306124,6938775.510204081,-7958092.998536788,-0.12477452818289962
408163.2653061225,6938775.510204081,-8162174.631189849,-0.12797431353722555
612244.8979591837,6938775.510204081,-8366256.2638429105,-0.13117409889155143
816326.530612245,6938775.510204081,-8570337.896495972,-0.13437388424587735
1020408.1632653062,6938775.510204081,-8774419.529149033,-0.13757366960020326
1224489.7959183673,6938775.510204081,-8978501.161802093,-0.14077345495452914
1428571.4285714286,6938775.510204081,-9182582.794455154,-0.14397324030885505
1632653.06122449,6938775.510204081,-9386664.427108215,-0.14717302566318097
1836734.693877551,6938775.510204081,-9590746.059761276,-0.15037281101750685
2040816.3265306123,6938775.510204081,-9794827.692414338,-0.15357259637183276
2244897.959183674,6938775.510204081,-9998909.3250674,-0.15677238172615868
2448979.5918367347,6938775.510204081,-10202990.95772046,-0.1599721670804846
2653061.224489796,6938775.510204081,-10407072.590373522,-0.1631719524348105
2857142.8571428573,6938775.510204081,-10611154.223026583,-0.16637173778913641
3061224.4897959186,6938775.510204081,-10815235.855679644,-0.16957152314346233
3265306.12244898,6938775.510204081,-11019317.488332706,-0.1727713084977882
3469387.7551020407,6938775.510204081,-11223399.120985767,-0.17597109385211412
3673469.387755102,6938775.510204081,-11427480.753638828,-0.17917087920644004
3877551.020408164,6938775.510204081,-11631562.38629189,-0.18237066456076595
4081632.6530612246,6938775.510204081,-11835644.01894495,-0.18557044991509186
4285714.285714285,6938775.510204081,-12039725.651598012,-0.18877023526941777
4489795.918367348,6938775.510204081,-12243807.284251073,-0.19197002062374366
4693877.551020408,6938775.510204081,-12447888.916904135,-0.19516980597806957
4897959.183673469,6938775.510204081,-12651970.549557196,-0.19836959133239548
5102040.816326531,6938775.510204081,-12856052.182210257,-0.2015693766867214
5306122.448979592,6938775.510204081,-13060133.814863319,-0.2047691620410473
5510204.081632653,6938775.510204081,-13264215.44751638,-0.20796894739537322
5714285.714285715,6938775.510204081,-13468297.080169441,-0.21116873274969913
5918367.346938776,6938775.510204081,-13672378.712822502,-0.21436851810402502
6122448.979591837,6938775.510204081,-13876460.345475564,-0.21756830345835093
6326530.612244898,6938775.510204081,-14080541.978128625,-0.22076808881267684
6530612.24489796,6938775.510204081,-14284623.610781686,-0.22396787416700276
6734693.87755102,6938775.510204081,-14488705.243434746,-0.22716765952132864
6938775.510204081,6938775.510204081,-14692786.876087807,-0.23036744487565455
7142857.142857144,6938775.510204081,-14896868.50874087,-0.2335672302299805
7346938.775510204,6938775.510204081,-15100950.14139393,-0.23676701558430635
7551020.408163265,6938775.510204081,-15305031.774046991,-0.23996680093863226
7755102.040816328,6938775.510204081,-15509113.406700054,-0.2431665862929582
7959183.673469388,6938775.510204081,-15713195.039353114,-0.2463663716472841
8163265.306122449,6938775.510204081,-15917276.672006175,-0.24956615700161
8367346.9387755105,6938775.510204081,-16121358.304659236,-0.2527659423559359
8571428.57142857,6938775.510204081,-16325439.937312296,-0.25596572771026177
8775510.204081632,6938775.510204081,-16529521.569965357,-0.2591655130645877
8979591.836734695,6938775.510204081,-16733603.202618422,-0.26236529841891365
9183673.469387757,6938775.510204081,-16937684.835271485,-0.2655650837732396
9387755.102040816,6938775.510204081,-17141766.467924543,-0.2687648691275654
9591836.734693877,6938775.510204081,-17345848.100577604,-0.27196465448189133
9795918.367346939,6938775.510204081,-17549929.733230665,-0.27516443983621725
10000000.0,6938775.510204081,-17754011.365883727,-0.27836422519054316
0.0,7142857.142857144,-7958092.998536789,-0.12477452818289964
204081.63265306124,7142857.142857144,-8162174.63118985,-0.12797431353722555
408163.2653061225,7142857.142857144,-8366256.263842911,-0.13117409889155146
612244.8979591837,7142857.142857144,-8570337.896495972,-0.13437388424587735
816326.530612245,7142857.142857144,-8774419.529149033,-0.13757366960020326
1020408.1632653062,7142857.142857144,-8978501.161802094,-0.14077345495452917
1224489.7959183673,7142857.142857144,-9182582.794455156,-0.14397324030885508
1428571.4285714286,7142857.142857144,-9386664.427108217,-0.147173025663181
1632653.06122449,7142857.142857144,-9590746.059761278,-0.15037281101750688
1836734.693877551,7142857.142857144,-9794827.69241434,-0.1535725963718328
2040816.3265306123,7142857.142857144,-9998909.325067401,-0.1567723817261587
2244897.959183674,7142857.142857144,-10202990.957720462,-0.15997216708048462
2448979.5918367347,7142857.142857144,-10407072.590373522,-0.1631719524348105
2653061.224489796,7142857.142857144,-10611154.223026583,-0.16637173778913641
2857142.8571428573,7142857.142857144,-10815235.855679644,-0.16957152314346233
3061224.4897959186,7142857.142857144,-11019317.488332706,-0.1727713084977882
3265306.12244898,7142857.142857144,-11223399.120985767,-0.17597109385211412
3469387.7551020407,7142857.142857144,-11427480.753638828,-0.17917087920644004
3673469.387755102,7142857.142857144,-11631562.38629189,-0.18237066456076595
3877551.020408164,7142857.142857144,-11835644.01894495,-0.18557044991509186
4081632.6530612246,7142857.142857144,-12039725.651598012,-0.18877023526941777
4285714.285714285,7142857.142857144,-12243807.284251073,-0.19197002062374366
4489795.918367348,7142857.142857144,-12447888.916904135,-0.19516980597806957
4693877.551020408,7142857.142857144,-12651970.549557196,-0.19836959133239548
4897959.183673469,7142857.142857144,-12856052.182210257,-0.2015693766867214
5102040.816326531,7142857.142857144,-13060133.814863319,-0.2047691620410473
5306122.448979592,7142857.142857144,-13264215.44751638,-0.20796894739537322
5510204.081632653,7142857.142857144,-13468297.080169441,-0.21116873274969913
5714285.714285715,7142857.142857144,-13672378.712822502,-0.21436851810402502
5918367.346938776,7142857.142857144,-13876460.345475564,-0.21756830345835093
6122448.979591837,7142857.142857144,-14080541.978128625,-0.22076808881267684
6326530.612244898,7142857.142857144,-14284623.610781686,-0.22396787416700276
6530612.24489796,7142857.142857144,-14488705.243434748,-0.22716765952132867
6734693.87755102,7142857.142857144,-14692786.876087809,-0.23036744487565458
6938775.510204081,7142857.142857144,-14896868.50874087,-0.2335672302299805
7142857.142857144,7142857.142857144,-15100950.141393932,-0.23676701558430638
7346938.775510204,7142857.142857144,-15305031.774046993,-0.2399668009386323
7551020.408163265,7142857.142857144,-15509113.406700054,-0.2431665862929582
7755102.040816328,7142857.142857144,-15713195.039353115,-0.24636637164728412
7959183.673469388,7142857.142857144,-15917276.672006177,-0.24956615700161003
8163265.306122449,7142857.142857144,-16121358.304659238,-0.2527659423559359
8367346.9387755105,7142857.142857144,-16325439.9373123,-0.2559657277102618
8571428.57142857,7142857.142857144,-16529521.569965359,-0.25916551306458774
8775510.204081632,7142857.142857144,-16733603.20261842,-0.26236529841891365
8979591.836734695,7142857.142857144,-16937684.835271485,-0.2655650837732396
9183673.469387757,7142857.142857144,-17141766.467924546,-0.2687648691275655
9387755.102040816,7142857.142857144,-17345848.100577604,-0.27196465448189133
9591836.734693877,7142857.142857144,-17549929.733230665,-0.27516443983621725
9795918.367346939,7142857.142857144,-17754011.36588373,-0.2783642251905432
10000000.0,7142857.142857144,-17958092.998536788,-0.28156401054486907
0.0,7346938.775510204,-8162174.631189849,-0.12797431353722555
204081.63265306124,7346938.775510204,-8366256.2638429105,-0.13117409889155143
408163.2653061225,7346938.775510204,-8570337.896495972,-0.13437388424587735
612244.8979591837,7346938.775510204,-8774419.529149033,-0.13757366960020326
816326.530612245,7346938.775510204,-8978501.161802094,-0.14077345495452917
1020408.1632653062,7346938.775510204,-9182582.794455156,-0.14397324030885508
1224489.7959183673,7346938.775510204,-9386664.427108215,-0.14717302566318097
1428571.4285714286,7346938.775510204,-9590746.059761276,-0.15037281101750685
1632653.06122449,7346938.775510204,-9794827.692414338,-0.15357259637183276
1836734.693877551,7346938.775510204,-9998909.3250674,-0.15677238172615868
2040816.3265306123,7346938.775510204,-10202990.95772046,-0.1599721670804846
2244897.959183674,7346938.775510204,-10407072.590373522,-0.1631719524348105
2448979.5918367347,7346938.775510204,-10611154.223026583,-0.16637173778913641
2653061.224489796,7346938.775510204,-10815235.855679644,-0.16957152314346233
2857142.8571428573,7346938.775510204,-11019317.488332706,-0.1727713084977882
3061224.4897959186,7346938.775510204,-11223399.120985767,-0.17597109385211412
3265306.12244898,7346938.775510204,-11427480.753638828,-0.17917087920644004
3469387.7551020407,7346938.775510204,-11631562.38629189,-0.18237066456076595
3673469.387755102,7346938.775510204,-11835644.01894495,-0.18557044991509186
3877551.020408164,7346938.775510204,-12039725.651598012,-0.18877023526941777
4081632.6530612246,7346938.775510204,-12243807.284251073,-0.19197002062374366
4285714.285714285,7346938.775510204,-12447888.916904135,-0.19516980597806957
4489795.918367348,7346938.775510204,-12651970.549557196,-0.19836959133239548
4693877.551020408,7346938.775510204,-12856052.182210257,-0.2015693766867214
4897959.183673469,7346938.775510204,-13060133.814863319,-0.2047691620410473
5102040.816326531,7346938.775510204,-13264215.44751638,-0.20796894739537322
5306122.448979592,7346938.775510204,-13468297.080169441,-0.21116873274969913
5510204.081632653,7346938.775510204,-13672378.712822502,-0.21436851810402502
5714285.714285715,7346938.775510204,-13876460.345475564,-0.21756830345835093
5918367.346938776,7346938.775510204,-14080541.978128625,-0.22076808881267684
6122448.979591837,7346938.775510204,-14284623.610781686,-0.22396787416700276
6326530.612244898,7346938.775510204,-14488705.243434748,-0.22716765952132867
6530612.24489796,7346938.775510204,-14692786.876087809,-0.23036744487565458
6734693.87755102,7346938.775510204,-14896868.508740868,-0.23356723022998044
6938775.510204081,7346938.775510204,-15100950.14139393,-0.23676701558430635
7142857.142857144,7346938.775510204,-15305031.774046993,-0.2399668009386323
7346938.775510204,7346938.775510204,-15509113.406700052,-0.24316658629295818
7551020.408163265,7346938.775510204,-15713195.039353114,-0.2463663716472841
7755102.040816328,7346938.775510204,-15917276.672006177,-0.24956615700161003
7959183.673469388,7346938.775510204,-16121358.304659236,-0.2527659423559359
8163265.306122449,7346938.775510204,-16325439.937312298,-0.2559657277102618
8367346.9387755105,7346938.775510204,-16529521.569965359,-0.25916551306458774
8571428.57142857,7346938.775510204,-16733603.202618418,-0.2623652984189136
8775510.204081632,7346938.775510204,-16937684.83527148,-0.2655650837732395
8979591.836734695,7346938.775510204,-17141766.467924546,-0.2687648691275655
9183673.469387757,7346938.775510204,-17345848.100577608,-0.2719646544818914
9387755.102040816,7346938.775510204,-17549929.733230665,-0.27516443983621725
9591836.734693877,7346938.775510204,-17754011.365883727,-0.27836422519054316
9795918.367346939,7346938.775510204,-17958092.998536788,-0.28156401054486907
10000000.0,7346938.775510204,-18162174.63118985,-0.284763795899195
0.0,7551020.408163265,-8366256.2638429105,-0.13117409889155143
204081.63265306124,7551020.408163265,-8570337.896495972,-0.13437388424587735
408163.2653061225,7551020.408163265,-8774419.529149033,-0.13757366960020326
612244.8979591837,7551020.408163265,-8978501.161802094,-0.14077345495452917
816326.530612245,7551020.408163265,-9182582.794455156,-0.14397324030885508
1020408.1632653062,7551020.408163265,-9386664.427108215,-0.14717302566318097
1224489.7959183673,7551020.408163265,-9590746.059761276,-0.15037281101750685
1428571.4285714286,7551020.408163265,-9794827.692414338,-0.15357259637183276
1632653.06122449,7551020.408163265,-9998909.3250674,-0.15677238172615868
1836734.693877551,7551020.408163265,-10202990.95772046,-0.1599721670804846
2040816.3265306123,7551020.408163265,-10407072.590373522,-0.1631719524348105
2244897.959183674,7551020.408163265,-10611154.223026583,-0.16637173778913641
2448979.5918367347,7551020.408163265,-10815235.855679644,-0.16957152314346233
2653061.224489796,7551020.408163265,-11019317.488332706,-0.1727713084977882
